Node,Energy_Type,Period,Type,Value
France,Li-Ion_BESS,5,Storage Power,53291.81978887838
France,Li-Ion_BESS,6,Storage Power,19946.26227042255
France,Li-Ion_BESS,7,Storage Power,77710.20135069384
France,Li-Ion_BESS,8,Storage Power,63368.37144190491
Germany,HydroPumpStorage,1,Storage Energy,0.0
Germany,HydroPumpStorage,2,Storage Energy,9.917067064253852e-19
Germany,HydroPumpStorage,3,Storage Energy,8.81334854763492e-19
Germany,HydroPumpStorage,4,Storage Energy,3862.600000000004
Germany,HydroPumpStorage,5,Storage Energy,2.4409419678919454e-18
Germany,HydroPumpStorage,6,Storage Energy,1.8136944661830015e-18
Germany,HydroPumpStorage,7,Storage Energy,1.9529399660208276e-18
Germany,HydroPumpStorage,8,Storage Energy,7.164291457296591e-18
Germany,Li-Ion_BESS,1,Storage Energy,86399.78199999999
Germany,Li-Ion_BESS,2,Storage Energy,35637.278480509434
Germany,Li-Ion_BESS,3,Storage Energy,54177.48415094624
Germany,Li-Ion_BESS,4,Storage Energy,179489.82742069472
Germany,Li-Ion_BESS,5,Storage Energy,398235.9783808492
Germany,Li-Ion_BESS,6,Storage Energy,465561.37760568917
Germany,Li-Ion_BESS,7,Storage Energy,318448.6173214997
Germany,Li-Ion_BESS,8,Storage Energy,398235.9783808491
Denmark,Li-Ion_BESS,1,Storage Energy,6172.306174128367
Denmark,Li-Ion_BESS,2,Storage Energy,2669.675458820569
Denmark,Li-Ion_BESS,3,Storage Energy,3233.16679800202
Denmark,Li-Ion_BESS,4,Storage Energy,10240.315982750364
Denmark,Li-Ion_BESS,5,Storage Energy,34215.82321924761
Denmark,Li-Ion_BESS,6,Storage Energy,1.1237815887941362e-16
Denmark,Li-Ion_BESS,7,Storage Energy,10784.782780752386
Denmark,Li-Ion_BESS,8,Storage Energy,34178.31332499517
France,HydroPumpStorage,1,Storage Energy,0.0
France,HydroPumpStorage,2,Storage Energy,18429.599999999995
France,HydroPumpStorage,3,Storage Energy,9.302017157835926e-18
France,HydroPumpStorage,4,Storage Energy,2.4579566501806744e-18
France,HydroPumpStorage,5,Storage Energy,3.7560642552756696e-18
France,HydroPumpStorage,6,Storage Energy,3.546540797326231e-18
France,HydroPumpStorage,7,Storage Energy,5.232827571745491e-18
France,HydroPumpStorage,8,Storage Energy,18429.60000000001
France,Li-Ion_BESS,1,Storage Energy,78726.9
France,Li-Ion_BESS,2,Storage Energy,4.512292653794478e-17
France,Li-Ion_BESS,3,Storage Energy,21616.093467832958
France,Li-Ion_BESS,4,Storage Energy,109490.57770624307
France,Li-Ion_BESS,5,Storage Energy,106583.63957775677
France,Li-Ion_BESS,6,Storage Energy,39892.5245408451
France,Li-Ion_BESS,7,Storage Energy,155420.40270138768
France,Li-Ion_BESS,8,Storage Energy,126736.74288380981
