first stage decision,expected second stage value
"(0, 0, 0, 0, 0, 0, 0, 1, 0, 0)",2683.5128649565386
"(0, 0, 0, 0, 0, 0, 0, 0, 0, 1)",112.09360987015671
"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",71.01754048106237
