first stage decision,expected second stage value
"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",6871.089664392792
"(0, 0, 0, 0, 0, 0, 0, 1, 0, 0)",248.75332507621727
"(0, 0, 0, 0, 0, 0, 1, 0, 0, 0)",19287.2041746916
"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",72.9586336775822
