Node,Energy_Type,Period,Type,Value
Germany,Li-Ion_BESS,1,Storage Energy,132.30752172509614
Germany,Li-Ion_BESS,2,Storage Energy,12352.963239411309
Germany,Li-Ion_BESS,3,Storage Energy,24309.004885594917
Germany,Li-Ion_BESS,4,Storage Energy,236244.75997445095
Germany,Li-Ion_BESS,5,Storage Energy,205394.57637649405
Germany,Li-Ion_BESS,6,Storage Energy,3.3410274819611967
Germany,Li-Ion_BESS,7,Storage Energy,316293.2998692436
Germany,Li-Ion_BESS,8,Storage Energy,499948.230592119
Denmark,Li-Ion_BESS,1,Storage Energy,708.1479369920179
Denmark,Li-Ion_BESS,2,Storage Energy,2658.838731655928
Denmark,Li-Ion_BESS,3,Storage Energy,22.220309728171184
Denmark,Li-Ion_BESS,4,Storage Energy,10.547296815491089
Denmark,Li-Ion_BESS,5,Storage Energy,2181.6353351992543
Denmark,Li-Ion_BESS,6,Storage Energy,1.360140979036566
Denmark,Li-Ion_BESS,7,Storage Energy,20863.29617909578
Denmark,Li-Ion_BESS,8,Storage Energy,0.8769088235354372
France,HydroPumpStorage,1,Storage Energy,0.04119434586027637
France,HydroPumpStorage,2,Storage Energy,0.0464837457988622
France,HydroPumpStorage,3,Storage Energy,0.05599064368542307
France,HydroPumpStorage,4,Storage Energy,0.07252689262362515
France,HydroPumpStorage,5,Storage Energy,0.10104530061272499
France,HydroPumpStorage,6,Storage Energy,0.05962451241951813
France,HydroPumpStorage,7,Storage Energy,0.27455894033004075
France,HydroPumpStorage,8,Storage Energy,0.6087918730495768
France,Li-Ion_BESS,1,Storage Energy,1910.4397952973013
France,Li-Ion_BESS,2,Storage Energy,5341.143044118704
France,Li-Ion_BESS,3,Storage Energy,2.4674364580288946
France,Li-Ion_BESS,4,Storage Energy,0.013047815629540941
France,Li-Ion_BESS,5,Storage Energy,354.64898340044056
France,Li-Ion_BESS,6,Storage Energy,5.076306664676224
France,Li-Ion_BESS,7,Storage Energy,12813.20713884903
France,Li-Ion_BESS,8,Storage Energy,1.5973006463503574
