Node,Energy_Type,Period,Type,Value
Austria,Bio,1,Generation,1.88501144918669e-09
Austria,Bio,2,Generation,1.867735358849426e-10
Austria,Bio,3,Generation,1.5913413527935933e-09
Austria,Bio,4,Generation,7.646634423441564e-10
Austria,Bio,5,Generation,1.9700516283635975e-09
Austria,Bio,6,Generation,1.7530812337944245e-09
Austria,Bio,7,Generation,2.2579920202789624e-09
Austria,Bio,8,Generation,3.4151597108878735e-09
Austria,Bio10cofiring,1,Generation,2.7463943977954613e-09
Austria,Bio10cofiring,2,Generation,8.236051144674996e-10
Austria,Bio10cofiring,3,Generation,1.0502673149719764e-09
Austria,Bio10cofiring,4,Generation,1.6415266077165305e-09
Austria,Bio10cofiring,5,Generation,8.997998160087721e-10
Austria,Bio10cofiring,6,Generation,1.6985182454896007e-09
Austria,Bio10cofiring,7,Generation,2.1609125231180894e-09
Austria,Bio10cofiring,8,Generation,3.419876148296332e-09
Austria,Bio10cofiringCCS,1,Generation,1.7271172531315225e-09
Austria,Bio10cofiringCCS,2,Generation,7.773911831445434e-10
Austria,Bio10cofiringCCS,3,Generation,2.133114773532286e-09
Austria,Bio10cofiringCCS,4,Generation,1.62821731140794e-09
Austria,Bio10cofiringCCS,5,Generation,3.3277538976466616e-08
Austria,Bio10cofiringCCS,6,Generation,1.1253799964372929e-10
Austria,Bio10cofiringCCS,7,Generation,1.3019834617852007e-10
Austria,Bio10cofiringCCS,8,Generation,5.123244893299666e-10
Austria,Bioexisting,1,Generation,250.9666346131329
Austria,Bioexisting,2,Generation,250.96562397129696
Austria,Bioexisting,3,Generation,250.96431663746517
Austria,Bioexisting,4,Generation,3120.5097851054156
Austria,Bioexisting,5,Generation,5955.044206895038
Austria,Bioexisting,6,Generation,1250.5002135520647
Austria,Bioexisting,7,Generation,2798.0280536601877
Austria,Bioexisting,8,Generation,1373.948810364776
Austria,Coal,1,Generation,2.7709786357359952e-09
Austria,Coal,2,Generation,8.351872581376107e-10
Austria,Coal,3,Generation,1.0065860030352674e-09
Austria,Coal,4,Generation,1.253964250528039e-09
Austria,Coal,5,Generation,1.5430056057384264e-09
Austria,Coal,6,Generation,1.8828261706295183e-09
Austria,Coal,7,Generation,2.2529304449843566e-09
Austria,Coal,8,Generation,3.5665048596838662e-09
Austria,CoalCCSadv,1,Generation,2.268230415359162e-09
Austria,CoalCCSadv,2,Generation,1.200825686137962e-09
Austria,CoalCCSadv,3,Generation,0.0035713124079755684
Austria,CoalCCSadv,4,Generation,0.007020228107594611
Austria,CoalCCSadv,5,Generation,6.686917158639376e-08
Austria,CoalCCSadv,6,Generation,1.2857763738915227e-10
Austria,CoalCCSadv,7,Generation,0.008233124244287649
Austria,CoalCCSadv,8,Generation,4.683716085039557e-10
Austria,Coalexisting,1,Generation,4580.173859036023
Austria,Coalexisting,2,Generation,3234.356592166627
Austria,Coalexisting,3,Generation,26.40416034595429
Austria,Coalexisting,4,Generation,2656.2140099571416
Austria,Coalexisting,5,Generation,0.07602924937587913
Austria,Coalexisting,6,Generation,0.07595356609349818
Austria,Coalexisting,7,Generation,0.07587617927335935
Austria,Coalexisting,8,Generation,0.07579836078467253
Austria,GasCCGT,1,Generation,5.296836138402404e-09
Austria,GasCCGT,2,Generation,1.2425914340491588e-09
Austria,GasCCGT,3,Generation,2.5596321781100085e-09
Austria,GasCCGT,4,Generation,4.254047967715364e-09
Austria,GasCCGT,5,Generation,2.1151710265794436e-09
Austria,GasCCGT,6,Generation,3.4641316111899664e-09
Austria,GasCCGT,7,Generation,1.0051884785783703e-08
Austria,GasCCGT,8,Generation,9.263166423733187e-09
Austria,GasCCSadv,1,Generation,2.7315698692100962e-09
Austria,GasCCSadv,2,Generation,3.5946619500760593e-10
Austria,GasCCSadv,3,Generation,9.179870078322046e-10
Austria,GasCCSadv,4,Generation,4.445509958053451e-09
Austria,GasCCSadv,5,Generation,2.6459578647958474e-08
Austria,GasCCSadv,6,Generation,3.158593776037438e-10
Austria,GasCCSadv,7,Generation,0.0006983877123755176
Austria,GasCCSadv,8,Generation,4.738853855787852e-08
Austria,GasOCGT,1,Generation,7.018945978102115e-09
Austria,GasOCGT,2,Generation,2.216634017613421e-09
Austria,GasOCGT,3,Generation,2.525941057212968e-09
Austria,GasOCGT,4,Generation,3.2765277867797027e-09
Austria,GasOCGT,5,Generation,3.9631240895341125e-09
Austria,GasOCGT,6,Generation,4.9215063955325605e-09
Austria,GasOCGT,7,Generation,1.1399340908932501e-08
Austria,GasOCGT,8,Generation,1.1706856088180475e-08
Austria,Gasexisting,1,Generation,0.23271823333879893
Austria,Gasexisting,2,Generation,0.4113203253852104
Austria,Gasexisting,3,Generation,0.6075104329464772
Austria,Gasexisting,4,Generation,0.6068845593205253
Austria,Gasexisting,5,Generation,0.604162480662414
Austria,Gasexisting,6,Generation,0.6009186115179569
Austria,Gasexisting,7,Generation,0.4049865139090209
Austria,Gasexisting,8,Generation,0.22643318008895846
Austria,Geo,1,Generation,0.0
Austria,Geo,2,Generation,0.0
Austria,Geo,3,Generation,0.0
Austria,Geo,4,Generation,0.0
Austria,Geo,5,Generation,0.0
Austria,Geo,6,Generation,0.0
Austria,Geo,7,Generation,0.0
Austria,Geo,8,Generation,0.0
Austria,Hydroregulated,1,Generation,2.940118818116149e-12
Austria,Hydroregulated,2,Generation,3.93229108790642e-12
Austria,Hydroregulated,3,Generation,5.345755145845937e-12
Austria,Hydroregulated,4,Generation,7.44159869330578e-12
Austria,Hydroregulated,5,Generation,1.074114117810659e-11
Austria,Hydroregulated,6,Generation,1.645922187021154e-11
Austria,Hydroregulated,7,Generation,2.8237282745130754e-11
Austria,Hydroregulated,8,Generation,6.427599221966772e-11
Austria,Hydrorun-of-the-river,1,Generation,5204.567923214105
Austria,Hydrorun-of-the-river,2,Generation,306.73207678565126
Austria,Hydrorun-of-the-river,3,Generation,7.686272122894134e-11
Austria,Hydrorun-of-the-river,4,Generation,5.839232780773244e-11
Austria,Hydrorun-of-the-river,5,Generation,3.3029193597606476e-11
Austria,Hydrorun-of-the-river,6,Generation,1.6405728852509132e-11
Austria,Hydrorun-of-the-river,7,Generation,1.4096497519608346e-11
Austria,Hydrorun-of-the-river,8,Generation,2.4304504047685322e-11
Austria,Oilexisting,1,Generation,0.5572040653620252
Austria,Oilexisting,2,Generation,0.548854158419513
Austria,Oilexisting,3,Generation,0.534085146645376
Austria,Oilexisting,4,Generation,0.5104928790304354
Austria,Oilexisting,5,Generation,0.48188345949284866
Austria,Oilexisting,6,Generation,0.44388899101478385
Austria,Oilexisting,7,Generation,0.37055578031154224
Austria,Oilexisting,8,Generation,0.2001744953426688
Austria,Solar,1,Generation,0.007642506565523
Austria,Solar,2,Generation,0.005785613409076866
Austria,Solar,3,Generation,8.8354041186288e-11
Austria,Solar,4,Generation,772.9358685216412
Austria,Solar,5,Generation,0.015752343820537182
