Node,Energy_Type,Period,Type,Value
Austria,GasCCGT,8,Generation,4.630471242996125e-06
Austria,GasCCSadv,1,Generation,1.2278370491041797e-06
Austria,GasCCSadv,2,Generation,4.761972028953821e-07
Austria,GasCCSadv,3,Generation,4.2939916171933637e-07
Austria,GasCCSadv,4,Generation,5.332101609890342e-06
Austria,GasCCSadv,5,Generation,4.195500282024485e-08
Austria,GasCCSadv,6,Generation,4.4651980996689393e-07
Austria,GasCCSadv,7,Generation,4.735627642274425e-06
Austria,GasCCSadv,8,Generation,0.007068799036310516
Austria,GasOCGT,1,Generation,3.865646233362508e-06
Austria,GasOCGT,2,Generation,1.2191056438369074e-06
Austria,GasOCGT,3,Generation,1.3948433874127805e-06
Austria,GasOCGT,4,Generation,1.8163339170732148e-06
Austria,GasOCGT,5,Generation,2.1791099176132115e-06
Austria,GasOCGT,6,Generation,2.720953622496444e-06
Austria,GasOCGT,7,Generation,6.679860818604852e-06
Austria,GasOCGT,8,Generation,5.894032053114086e-06
Austria,Gasexisting,1,Generation,0.4606158184673369
Austria,Gasexisting,2,Generation,0.8063549939821567
Austria,Gasexisting,3,Generation,1.1859106136243223
Austria,Gasexisting,4,Generation,1.1835839491512399
Austria,Gasexisting,5,Generation,1.1735320824718838
Austria,Gasexisting,6,Generation,1.1616028719895464
Austria,Gasexisting,7,Generation,0.7839220284254536
Austria,Gasexisting,8,Generation,0.4387761784990726
Austria,Geo,1,Generation,0.0
Austria,Geo,2,Generation,0.0
Austria,Geo,3,Generation,0.0
Austria,Geo,4,Generation,0.0
Austria,Geo,5,Generation,0.0
Austria,Geo,6,Generation,0.0
Austria,Geo,7,Generation,0.0
Austria,Geo,8,Generation,0.0
Austria,Hydroregulated,1,Generation,1.6200246500781954e-09
Austria,Hydroregulated,2,Generation,2.1667189833318985e-09
Austria,Hydroregulated,3,Generation,2.945549047347996e-09
Austria,Hydroregulated,4,Generation,4.100377434323539e-09
Austria,Hydroregulated,5,Generation,5.9184587798710225e-09
Austria,Hydroregulated,6,Generation,9.06910297735241e-09
Austria,Hydroregulated,7,Generation,1.5558897710660783e-08
Austria,Hydroregulated,8,Generation,3.54163863061907e-08
Austria,Hydrorun-of-the-river,1,Generation,2053.0910013903854
Austria,Hydrorun-of-the-river,2,Generation,3458.2089984709623
Austria,Hydrorun-of-the-river,3,Generation,7.637144095255239e-08
Austria,Hydrorun-of-the-river,4,Generation,1.5207063663820454e-08
Austria,Hydrorun-of-the-river,5,Generation,6.19509575000074e-09
Austria,Hydrorun-of-the-river,6,Generation,7.470650838107343e-09
Austria,Hydrorun-of-the-river,7,Generation,1.156140354954532e-08
Austria,Hydrorun-of-the-river,8,Generation,1.1832461742575224e-08
Austria,Oilexisting,1,Generation,1.2149192257784096
Austria,Oilexisting,2,Generation,1.1872202388499316
Austria,Oilexisting,3,Generation,1.1394800944885946
Austria,Oilexisting,4,Generation,1.0672067784534633
Austria,Oilexisting,5,Generation,0.9779179004940836
Austria,Oilexisting,6,Generation,0.8603625512132529
Austria,Oilexisting,7,Generation,0.6666922798815569
Austria,Oilexisting,8,Generation,0.3678340958142427
Austria,Solar,1,Generation,0.013859978375167519
Austria,Solar,2,Generation,1092.1318578458515
Austria,Solar,3,Generation,250.79023244281046
Austria,Solar,4,Generation,6.49791423345618e-07
Austria,Solar,5,Generation,5529.933889089902
Austria,Solar,6,Generation,0.004901248228205823
Austria,Solar,7,Generation,1203.5132373370457
Austria,Solar,8,Generation,2066.868545200681
Austria,Waste,1,Generation,0.9986546607383215
Austria,Waste,2,Generation,0.10134526138675977
Austria,Waste,3,Generation,4.6688625161774186e-08
Austria,Waste,4,Generation,8.84749647803863e-09
Austria,Waste,5,Generation,5.394063619034018e-09
Austria,Waste,6,Generation,8.234028462498813e-09
Austria,Waste,7,Generation,1.4352885174901588e-08
Austria,Waste,8,Generation,3.267117885338582e-08
Austria,Windonshore,1,Generation,0.034572210956790625
Austria,Windonshore,2,Generation,4066.74767467786
Austria,Windonshore,3,Generation,5542.220599094678
Austria,Windonshore,4,Generation,651.788054727468
Austria,Windonshore,5,Generation,3962.744530179753
Austria,Windonshore,6,Generation,822.172136238587
Austria,Windonshore,7,Generation,1628.902039048479
Austria,Windonshore,8,Generation,8718.574796292913
Belgium,Bio,1,Generation,1.0413119685911145e-06
Belgium,Bio,2,Generation,1.0169848040808767e-07
Belgium,Bio,3,Generation,8.798042593473618e-07
Belgium,Bio,4,Generation,4.537656986910555e-07
Belgium,Bio,5,Generation,1.0424869132080519e-06
Belgium,Bio,6,Generation,9.709408589389787e-07
Belgium,Bio,7,Generation,1.4270252728064546e-06
Belgium,Bio,8,Generation,1.6585974584820183e-06
Belgium,Bio10cofiring,1,Generation,1.7796474801062698e-06
Belgium,Bio10cofiring,2,Generation,8.001715651295437e-07
Belgium,Bio10cofiring,3,Generation,2.0398790558657994e-07
Belgium,Bio10cofiring,4,Generation,1.6541836887764678e-06
Belgium,Bio10cofiring,5,Generation,1.2023524546638723e-07
Belgium,Bio10cofiring,6,Generation,4.780913286640675e-07
Belgium,Bio10cofiring,7,Generation,1.1208825891128322e-06
Belgium,Bio10cofiring,8,Generation,1.7500100766182463e-06
Belgium,Bio10cofiringCCS,1,Generation,1.0786007131498281e-06
Belgium,Bio10cofiringCCS,2,Generation,5.986843452283007e-07
Belgium,Bio10cofiringCCS,3,Generation,2.120816590219657e-06
Belgium,Bio10cofiringCCS,4,Generation,0.004033740765548566
Belgium,Bio10cofiringCCS,5,Generation,2.88748400533569e-08
Belgium,Bio10cofiringCCS,6,Generation,0.00740531898172471
Belgium,Bio10cofiringCCS,7,Generation,0.01043407648953201
Belgium,Bio10cofiringCCS,8,Generation,0.0011105347148368768
Belgium,Bioexisting,1,Generation,562.2078136644461
Belgium,Bioexisting,2,Generation,562.2052084979482
Belgium,Bioexisting,3,Generation,2109.926955287163
Belgium,Bioexisting,4,Generation,12283.796360255601
Belgium,Bioexisting,5,Generation,2342.1934235544163
Belgium,Bioexisting,6,Generation,3462.103085377194
Belgium,Bioexisting,7,Generation,750.6195395314837
Belgium,Bioexisting,8,Generation,2333.315774403159
Belgium,Coal,1,Generation,1.5948545049927655e-06
Belgium,Coal,2,Generation,4.81417754438032e-07
Belgium,Coal,3,Generation,4.86118084395366e-07
Belgium,Coal,4,Generation,7.362005469367667e-07
Belgium,Coal,5,Generation,7.939152346849388e-07
Belgium,Coal,6,Generation,1.0343085192443958e-06
Belgium,Coal,7,Generation,1.2977067882739789e-06
Belgium,Coal,8,Generation,1.850860304707479e-06
Belgium,CoalCCSadv,1,Generation,1.3305326278987645e-06
Belgium,CoalCCSadv,2,Generation,0.00012877514660873706
Belgium,CoalCCSadv,3,Generation,0.011444305536078779
Belgium,CoalCCSadv,4,Generation,0.02102886919205805
Belgium,CoalCCSadv,5,Generation,1097.4042222180942
Belgium,CoalCCSadv,6,Generation,2009.0121950605371
Belgium,CoalCCSadv,7,Generation,1473.5518237570623
Belgium,CoalCCSadv,8,Generation,2021.3083903830739
Belgium,GasCCGT,1,Generation,2.946264094387036e-06
Belgium,GasCCGT,2,Generation,6.675166050607356e-07
Belgium,GasCCGT,3,Generation,1.4419040370350331e-06
Belgium,GasCCGT,4,Generation,6.180749457931682e-06
Belgium,GasCCGT,5,Generation,1.392134636068886e-07
Belgium,GasCCGT,6,Generation,4.3628952988342406e-07
Belgium,GasCCGT,7,Generation,4.586336112640932e-06
Belgium,GasCCGT,8,Generation,4.423913762086985e-06
Belgium,GasCCSadv,1,Generation,9.935366732500107e-07
Belgium,GasCCSadv,2,Generation,6.890300557969825e-07
Belgium,GasCCSadv,3,Generation,3.1732986560212087e-07
Belgium,GasCCSadv,4,Generation,0.0017648635389184114
Belgium,GasCCSadv,5,Generation,7.758144290147947e-08
Belgium,GasCCSadv,6,Generation,0.01039278796995274
Belgium,GasCCSadv,7,Generation,0.01001712917218753
Belgium,GasCCSadv,8,Generation,0.009893586086489044
Belgium,GasOCGT,1,Generation,3.9110847093615594e-06
Belgium,GasOCGT,2,Generation,1.187671955652684e-06
Belgium,GasOCGT,3,Generation,1.3813704029705829e-06
Belgium,GasOCGT,4,Generation,1.8188727348906522e-06
Belgium,GasOCGT,5,Generation,2.1825178528322304e-06
Belgium,GasOCGT,6,Generation,2.7160770880623764e-06
Belgium,GasOCGT,7,Generation,6.712479160014097e-06
Belgium,GasOCGT,8,Generation,5.694075986606196e-06
Belgium,Gasexisting,1,Generation,565.8183882716553
Belgium,Gasexisting,2,Generation,120.08078779283346
Belgium,Gasexisting,3,Generation,81.55203269581466
Belgium,Gasexisting,4,Generation,81.55117489154168
Belgium,Gasexisting,5,Generation,81.5492482397257
Belgium,Gasexisting,6,Generation,39.811031003266876
Belgium,Gasexisting,7,Generation,0.16170668143786948
Belgium,Gasexisting,8,Generation,0.15556435003431066
Belgium,Hydrorun-of-the-river,1,Generation,104.47133098242553
Belgium,Hydrorun-of-the-river,2,Generation,73.08908023156377
Belgium,Hydrorun-of-the-river,3,Generation,59.723399401572266
Belgium,Hydrorun-of-the-river,4,Generation,1.2462918138637541e-08
Belgium,Hydrorun-of-the-river,5,Generation,0.01618930013623533
Belgium,Hydrorun-of-the-river,6,Generation,9.701612504422507e-09
Belgium,Hydrorun-of-the-river,7,Generation,1.5201424333972228e-08
Belgium,Hydrorun-of-the-river,8,Generation,2.3807260603814778e-08
Belgium,Nuclear,1,Generation,0.0
Belgium,Nuclear,2,Generation,0.0
Belgium,Nuclear,3,Generation,0.0
Belgium,Nuclear,4,Generation,0.0
Belgium,Nuclear,5,Generation,0.0
Belgium,Nuclear,6,Generation,0.0
Belgium,Nuclear,7,Generation,0.0
Belgium,Nuclear,8,Generation,0.0
Belgium,Oilexisting,1,Generation,1.0268903475545552
Belgium,Oilexisting,2,Generation,1.0152734757426054
Belgium,Oilexisting,3,Generation,0.9945771594350095
Belgium,Oilexisting,4,Generation,0.9613762345046055
Belgium,Oilexisting,5,Generation,0.9176343102918312
Belgium,Oilexisting,6,Generation,0.8539030662983469
Belgium,Oilexisting,7,Generation,0.7211285771467788
Belgium,Oilexisting,8,Generation,0.3907533174972142
Belgium,Solar,1,Generation,0.0010978233674985443
Belgium,Solar,2,Generation,0.011571265048302798
Belgium,Solar,3,Generation,481.88349359467276
Belgium,Solar,4,Generation,4033.9550133837174
Belgium,Solar,5,Generation,0.0011729459394309695
Belgium,Solar,6,Generation,7460.46074263873
Belgium,Solar,7,Generation,3075.549126572043
Belgium,Solar,8,Generation,6802.466847335147
Belgium,Waste,1,Generation,15.099999960528116
Belgium,Waste,2,Generation,1.844926718099446e-08
Belgium,Waste,3,Generation,8.103288193118844e-09
Belgium,Waste,4,Generation,5.86008741298318e-09
Belgium,Waste,5,Generation,6.219643478171057e-09
Belgium,Waste,6,Generation,8.234018651556725e-09
Belgium,Waste,7,Generation,1.4352856083597806e-08
Belgium,Waste,8,Generation,3.267110348770136e-08
Belgium,Windoffshore,1,Generation,3.778794201960756e-09
Belgium,Windoffshore,2,Generation,4.9082293441339034e-09
Belgium,Windoffshore,3,Generation,2.273158806359005e-08
Belgium,Windoffshore,4,Generation,9.116205537827598e-09
Belgium,Windoffshore,5,Generation,186.05296089478549
Belgium,Windoffshore,6,Generation,1.969996681514691e-08
Belgium,Windoffshore,7,Generation,5.3793816663062234e-08
Belgium,Windoffshore,8,Generation,7.604233616791115e-08
Belgium,Windonshore,1,Generation,0.009225721572632711
Belgium,Windonshore,2,Generation,0.01902462668554888
Belgium,Windonshore,3,Generation,6126.434551567712
Belgium,Windonshore,4,Generation,4778.930765599961
Belgium,Windonshore,5,Generation,4532.28459162872
Belgium,Windonshore,6,Generation,376.4294625139304
Belgium,Windonshore,7,Generation,1259.2499526578704
Belgium,Windonshore,8,Generation,2708.1373485007134
BosniaH,Bio,1,Generation,0.0
BosniaH,Bio,2,Generation,0.0
BosniaH,Bio,3,Generation,0.0
BosniaH,Bio,4,Generation,0.0
BosniaH,Bio,5,Generation,0.0
BosniaH,Bio,6,Generation,0.0
BosniaH,Bio,7,Generation,0.0
BosniaH,Bio,8,Generation,0.0
BosniaH,Bioexisting,1,Generation,0.0
BosniaH,Bioexisting,2,Generation,0.0
BosniaH,Bioexisting,3,Generation,0.0
BosniaH,Bioexisting,4,Generation,0.0
BosniaH,Bioexisting,5,Generation,0.0
BosniaH,Bioexisting,6,Generation,0.0
BosniaH,Bioexisting,7,Generation,0.0
BosniaH,Bioexisting,8,Generation,0.0
BosniaH,Coal,1,Generation,1.517487831898339e-06
BosniaH,Coal,2,Generation,4.6377741112383666e-07
BosniaH,Coal,3,Generation,5.570111321472654e-07
BosniaH,Coal,4,Generation,6.911906514257588e-07
BosniaH,Coal,5,Generation,8.511867756223679e-07
BosniaH,Coal,6,Generation,1.0431071917715697e-06
BosniaH,Coal,7,Generation,1.2961231437963357e-06
BosniaH,Coal,8,Generation,1.848992173946969e-06
BosniaH,CoalCCSadv,1,Generation,1.1788110456505033e-06
BosniaH,CoalCCSadv,2,Generation,6.552956121548591e-07
BosniaH,CoalCCSadv,3,Generation,4.4660938128654156e-06
BosniaH,CoalCCSadv,4,Generation,2.760565496751956e-07
BosniaH,CoalCCSadv,5,Generation,1.6049318362068888e-08
BosniaH,CoalCCSadv,6,Generation,0.004183008748795658
BosniaH,CoalCCSadv,7,Generation,7.440823742012165e-07
BosniaH,CoalCCSadv,8,Generation,9.203711733723261e-08
BosniaH,Coalexisting,1,Generation,2.8736031873783565
BosniaH,Coalexisting,2,Generation,2.080089281737107
BosniaH,Coalexisting,3,Generation,1.6167983140301039
BosniaH,Coalexisting,4,Generation,1.2689393104132525
BosniaH,Coalexisting,5,Generation,0.9793266791317503
BosniaH,Coalexisting,6,Generation,0.7251685913482022
BosniaH,Coalexisting,7,Generation,0.4968620816392514
BosniaH,Coalexisting,8,Generation,0.29626705670556147
BosniaH,Hydroregulated,1,Generation,0.0
BosniaH,Hydroregulated,2,Generation,0.0
BosniaH,Hydroregulated,3,Generation,0.0
BosniaH,Hydroregulated,4,Generation,0.0
BosniaH,Hydroregulated,5,Generation,0.0
BosniaH,Hydroregulated,6,Generation,0.0
BosniaH,Hydroregulated,7,Generation,0.0
BosniaH,Hydroregulated,8,Generation,0.0
BosniaH,Liginiteexisting,1,Generation,1806.3703506401741
BosniaH,Liginiteexisting,2,Generation,535.6035274699474
BosniaH,Liginiteexisting,3,Generation,98.77169886298702
BosniaH,Liginiteexisting,4,Generation,0.15151650547506368
BosniaH,Liginiteexisting,5,Generation,0.1506907707666295
BosniaH,Liginiteexisting,6,Generation,0.14982214516853132
BosniaH,Liginiteexisting,7,Generation,0.14886345023804276
BosniaH,Liginiteexisting,8,Generation,0.14788056538615307
BosniaH,Lignite,1,Generation,1.4456933861922641e-06
BosniaH,Lignite,2,Generation,4.719681238705327e-07
BosniaH,Lignite,3,Generation,6.798520727634613e-07
BosniaH,Lignite,4,Generation,2.947813311300166e-07
BosniaH,Lignite,5,Generation,6.484996052830099e-07
BosniaH,Lignite,6,Generation,8.832547689497518e-07
BosniaH,Lignite,7,Generation,1.1077121542456182e-06
BosniaH,Lignite,8,Generation,1.5972932994157654e-06
BosniaH,LigniteCCSadv,1,Generation,1.2053140279412612e-06
BosniaH,LigniteCCSadv,2,Generation,0.016615168383011365
BosniaH,LigniteCCSadv,3,Generation,1785.5450357537607
BosniaH,LigniteCCSadv,4,Generation,799.1845649830831
BosniaH,LigniteCCSadv,5,Generation,285.3476643838719
BosniaH,LigniteCCSadv,6,Generation,281.7301621132017
BosniaH,LigniteCCSadv,7,Generation,183.5638981586619
BosniaH,LigniteCCSadv,8,Generation,47.542269945193276
BosniaH,LigniteCCSsup,1,Generation,8.450070048506002e-07
BosniaH,LigniteCCSsup,2,Generation,7.457246787866882e-07
BosniaH,LigniteCCSsup,3,Generation,2.848093810907155e-06
BosniaH,LigniteCCSsup,4,Generation,5.845548553672952e-08
BosniaH,LigniteCCSsup,5,Generation,1.0777570942882616e-08
BosniaH,LigniteCCSsup,6,Generation,2.0799917456886893e-08
BosniaH,LigniteCCSsup,7,Generation,1.5364465038089515e-07
BosniaH,LigniteCCSsup,8,Generation,7.54407063830411e-08
BosniaH,Oilexisting,1,Generation,0.0
BosniaH,Oilexisting,2,Generation,0.0
BosniaH,Oilexisting,3,Generation,0.0
BosniaH,Oilexisting,4,Generation,0.0
BosniaH,Oilexisting,5,Generation,0.0
BosniaH,Oilexisting,6,Generation,0.0
BosniaH,Oilexisting,7,Generation,0.0
BosniaH,Oilexisting,8,Generation,0.0
BosniaH,Solar,1,Generation,188.68154383045277
BosniaH,Solar,2,Generation,0.055053842678062515
BosniaH,Solar,3,Generation,0.09356493638946442
BosniaH,Solar,4,Generation,0.051246207145673114
BosniaH,Solar,5,Generation,1.1239756527859968e-07
BosniaH,Solar,6,Generation,0.0020967091509821725
BosniaH,Solar,7,Generation,370.5653660101704
BosniaH,Solar,8,Generation,683.5972453831523
BosniaH,Waste,1,Generation,0.0
BosniaH,Waste,2,Generation,0.0
BosniaH,Waste,3,Generation,0.0
BosniaH,Waste,4,Generation,0.0
BosniaH,Waste,5,Generation,0.0
BosniaH,Waste,6,Generation,0.0
BosniaH,Waste,7,Generation,0.0
BosniaH,Waste,8,Generation,0.0
BosniaH,Windonshore,1,Generation,1.2878064006676299e-08
BosniaH,Windonshore,2,Generation,1.8994783262107545e-08
BosniaH,Windonshore,3,Generation,8.927607837366519e-08
BosniaH,Windonshore,4,Generation,4.475923691559256e-08
BosniaH,Windonshore,5,Generation,3.198866319243864e-08
BosniaH,Windonshore,6,Generation,30.243736718907797
BosniaH,Windonshore,7,Generation,5.743534367380959e-07
BosniaH,Windonshore,8,Generation,115.36142393589611
Bulgaria,Bio,1,Generation,1.037882154916044e-06
Bulgaria,Bio,2,Generation,1.0275629495188248e-07
Bulgaria,Bio,3,Generation,8.763375522690477e-07
Bulgaria,Bio,4,Generation,4.191771983459641e-07
Bulgaria,Bio,5,Generation,1.0663485190196342e-06
Bulgaria,Bio,6,Generation,9.72611371107939e-07
Bulgaria,Bio,7,Generation,1.3542223557369049e-06
Bulgaria,Bio,8,Generation,1.6247008576305471e-06
Bulgaria,Bio10cofiring,1,Generation,1.4517774880396097e-06
Bulgaria,Bio10cofiring,2,Generation,4.4489951369394784e-07
Bulgaria,Bio10cofiring,3,Generation,5.76220471012565e-07
Bulgaria,Bio10cofiring,4,Generation,1.0261527455413496e-06
Bulgaria,Bio10cofiring,5,Generation,4.5533781962055537e-07
Bulgaria,Bio10cofiring,6,Generation,9.222463272918884e-07
Bulgaria,Bio10cofiring,7,Generation,1.2208572315757808e-06
Bulgaria,Bio10cofiring,8,Generation,1.7762777615648722e-06
Bulgaria,Bio10cofiringCCS,1,Generation,9.153098235736875e-07
Bulgaria,Bio10cofiringCCS,2,Generation,3.844984737049586e-07
Bulgaria,Bio10cofiringCCS,3,Generation,1.583171721350995e-06
Bulgaria,Bio10cofiringCCS,4,Generation,2.7600390465002876e-07
Bulgaria,Bio10cofiringCCS,5,Generation,1.3376702366563826e-07
Bulgaria,Bio10cofiringCCS,6,Generation,0.0004925123298012252
Bulgaria,Bio10cofiringCCS,7,Generation,0.0068743745323602235
Bulgaria,Bio10cofiringCCS,8,Generation,1.1903544797365844e-07
Bulgaria,Bioexisting,1,Generation,133.65953348988043
Bulgaria,Bioexisting,2,Generation,133.63342641035737
Bulgaria,Bioexisting,3,Generation,133.61209418713014
Bulgaria,Bioexisting,4,Generation,133.59480657851998
Bulgaria,Bioexisting,5,Generation,1985.6609121560246
Bulgaria,Bioexisting,6,Generation,1232.2123609872162
Bulgaria,Bioexisting,7,Generation,33.05857629263604
Bulgaria,Bioexisting,8,Generation,916.3697630591655
Bulgaria,Coal,1,Generation,1.5174874755870127e-06
Bulgaria,Coal,2,Generation,4.6377236338170065e-07
Bulgaria,Coal,3,Generation,5.569421138474486e-07
Bulgaria,Coal,4,Generation,6.90237266088503e-07
Bulgaria,Coal,5,Generation,8.476279321497758e-07
Bulgaria,Coal,6,Generation,1.0367116652583444e-06
Bulgaria,Coal,7,Generation,1.273042412065155e-06
Bulgaria,Coal,8,Generation,1.8588234120548976e-06
Bulgaria,CoalCCSadv,1,Generation,1.1787251275491425e-06
Bulgaria,CoalCCSadv,2,Generation,6.510957850037215e-07
Bulgaria,CoalCCSadv,3,Generation,2.534377512828115e-06
Bulgaria,CoalCCSadv,4,Generation,4.195247037752588e-07
Bulgaria,CoalCCSadv,5,Generation,0.0005149849744053043
Bulgaria,CoalCCSadv,6,Generation,0.004416721422394226
Bulgaria,CoalCCSadv,7,Generation,0.017479485255938433
Bulgaria,CoalCCSadv,8,Generation,1.0832696496494183e-07
Bulgaria,Coalexisting,1,Generation,8.233336982462582
Bulgaria,Coalexisting,2,Generation,8.222982338284577
Bulgaria,Coalexisting,3,Generation,0.8743442459756787
Bulgaria,Coalexisting,4,Generation,0.8213725817835238
Bulgaria,Coalexisting,5,Generation,0.7538780106224999
Bulgaria,Coalexisting,6,Generation,0.6708644574758584
Bulgaria,Coalexisting,7,Generation,0.5185935585117305
Bulgaria,Coalexisting,8,Generation,0.30183934391015976
Bulgaria,GasCCGT,1,Generation,2.9112726634124115e-06
Bulgaria,GasCCGT,2,Generation,6.833939146730247e-07
Bulgaria,GasCCGT,3,Generation,1.4173843195347774e-06
Bulgaria,GasCCGT,4,Generation,2.620644858614145e-06
Bulgaria,GasCCGT,5,Generation,9.40181109280941e-07
Bulgaria,GasCCGT,6,Generation,1.8294404428043187e-06
Bulgaria,GasCCGT,7,Generation,5.704446500343792e-06
Bulgaria,GasCCGT,8,Generation,4.541606825224081e-06
Bulgaria,GasCCSadv,1,Generation,1.0284412627941272e-06
Bulgaria,GasCCSadv,2,Generation,6.969210178106194e-07
Bulgaria,GasCCSadv,3,Generation,4.843031168875104e-07
Bulgaria,GasCCSadv,4,Generation,2.412216068962774e-06
Bulgaria,GasCCSadv,5,Generation,7.958464486635234e-07
Bulgaria,GasCCSadv,6,Generation,0.002451271726597542
Bulgaria,GasCCSadv,7,Generation,0.014195431756394908
Bulgaria,GasCCSadv,8,Generation,3.7009736725319397e-07
Bulgaria,GasOCGT,1,Generation,3.855794711615534e-06
Bulgaria,GasOCGT,2,Generation,1.2154097638236311e-06
Bulgaria,GasOCGT,3,Generation,1.3884819627861797e-06
Bulgaria,GasOCGT,4,Generation,1.7176926505410972e-06
Bulgaria,GasOCGT,5,Generation,2.2430602778098613e-06
Bulgaria,GasOCGT,6,Generation,2.7024570525048016e-06
Bulgaria,GasOCGT,7,Generation,6.49859226710134e-06
Bulgaria,GasOCGT,8,Generation,5.780499370883633e-06
Bulgaria,Gasexisting,1,Generation,9.50999919769409
Bulgaria,Gasexisting,2,Generation,9.65253841422675
Bulgaria,Gasexisting,3,Generation,9.817127052897568
Bulgaria,Gasexisting,4,Generation,9.80625352059956
Bulgaria,Gasexisting,5,Generation,9.769362204270553
Bulgaria,Gasexisting,6,Generation,0.7611133146332868
Bulgaria,Gasexisting,7,Generation,0.5376876438439723
Bulgaria,Gasexisting,8,Generation,0.325386595276146
Bulgaria,Hydroregulated,1,Generation,1.6200614474592098e-09
Bulgaria,Hydroregulated,2,Generation,2.1667848037112506e-09
Bulgaria,Hydroregulated,3,Generation,2.945670690103323e-09
Bulgaria,Hydroregulated,4,Generation,4.100613147005168e-09
Bulgaria,Hydroregulated,5,Generation,5.918949790039937e-09
Bulgaria,Hydroregulated,6,Generation,9.070344131708243e-09
Bulgaria,Hydroregulated,7,Generation,1.556255091851388e-08
Bulgaria,Hydroregulated,8,Generation,3.543395282676134e-08
Bulgaria,Hydrorun-of-the-river,1,Generation,0.0
Bulgaria,Hydrorun-of-the-river,2,Generation,0.0
Bulgaria,Hydrorun-of-the-river,3,Generation,0.0
Bulgaria,Hydrorun-of-the-river,4,Generation,0.0
Bulgaria,Hydrorun-of-the-river,5,Generation,0.0
Bulgaria,Hydrorun-of-the-river,6,Generation,0.0
Bulgaria,Hydrorun-of-the-river,7,Generation,0.0
Bulgaria,Hydrorun-of-the-river,8,Generation,0.0
Bulgaria,Liginiteexisting,1,Generation,2534.5783616573017
Bulgaria,Liginiteexisting,2,Generation,1626.444176849156
