Node,Energy_Type,Period,Type,Value
Austria,Bio,1,Generation,2.484619025810151e-05
Austria,Bio,2,Generation,1.0746421312910868e-06
Austria,Bio,3,Generation,2.1593192946268874e-05
Austria,Bio,4,Generation,9.96745252563849e-06
Austria,Bio,5,Generation,2.5442233833521158e-05
Austria,Bio,6,Generation,2.3741681964916848e-05
Austria,Bio,7,Generation,2.4978884110683715e-05
Austria,Bio,8,Generation,4.207617009673555e-05
Austria,Bio10cofiring,1,Generation,4.341464992254474e-05
Austria,Bio10cofiring,2,Generation,1.3454142097300256e-05
Austria,Bio10cofiring,3,Generation,1.0025147029281346e-05
Austria,Bio10cofiring,4,Generation,1.3156028434859508e-05
Austria,Bio10cofiring,5,Generation,7.576847834425257e-06
Austria,Bio10cofiring,6,Generation,1.9557360909111505e-05
Austria,Bio10cofiring,7,Generation,2.6427854626021417e-05
Austria,Bio10cofiring,8,Generation,3.820990704756117e-05
Austria,Bio10cofiringCCS,1,Generation,2.7502818434865847e-05
Austria,Bio10cofiringCCS,2,Generation,1.0900709117995982e-05
Austria,Bio10cofiringCCS,3,Generation,2.155683949489569e-05
Austria,Bio10cofiringCCS,4,Generation,2.657395332215187e-05
Austria,Bio10cofiringCCS,5,Generation,7.436879486122303e-05
Austria,Bio10cofiringCCS,6,Generation,0.00046376193772029636
Austria,Bio10cofiringCCS,7,Generation,0.0012351761254354038
Austria,Bio10cofiringCCS,8,Generation,0.00012515993140562145
Austria,Bioexisting,1,Generation,140235.56123044126
Austria,Bioexisting,2,Generation,58732.0515057063
Austria,Bioexisting,3,Generation,0.36958793450673977
Austria,Bioexisting,4,Generation,0.3695720012890339
Austria,Bioexisting,5,Generation,0.36947774400908195
Austria,Bioexisting,6,Generation,0.3693533882632222
Austria,Bioexisting,7,Generation,0.36921201148779914
Austria,Bioexisting,8,Generation,0.3690599211902671
Austria,Coal,1,Generation,4.231818422834394e-05
Austria,Coal,2,Generation,1.0350033369332861e-05
Austria,Coal,3,Generation,1.2644930523760118e-05
Austria,Coal,4,Generation,1.142704396473866e-05
Austria,Coal,5,Generation,1.4041993405489955e-05
Austria,Coal,6,Generation,2.163210713370736e-05
Austria,Coal,7,Generation,2.7953113501019362e-05
Austria,Coal,8,Generation,3.993891057267439e-05
Austria,CoalCCSadv,1,Generation,3.385548166097721e-05
Austria,CoalCCSadv,2,Generation,1.8619804887721434e-05
Austria,CoalCCSadv,3,Generation,3.576125020931062e-05
Austria,CoalCCSadv,4,Generation,0.002167097569087277
Austria,CoalCCSadv,5,Generation,0.000153766307061972
Austria,CoalCCSadv,6,Generation,0.004795216485676091
Austria,CoalCCSadv,7,Generation,0.004883183488776606
Austria,CoalCCSadv,8,Generation,0.0003451575326872426
Austria,Coalexisting,1,Generation,151007.0615762617
Austria,Coalexisting,2,Generation,47191.295773284844
Austria,Coalexisting,3,Generation,0.37000741522589287
Austria,Coalexisting,4,Generation,0.36984207888531717
Austria,Coalexisting,5,Generation,0.36966460989365807
Austria,Coalexisting,6,Generation,0.3694817813265888
Austria,Coalexisting,7,Generation,0.36929157451510153
Austria,Coalexisting,8,Generation,0.36909956584323694
Austria,GasCCGT,1,Generation,6.779637484366498e-05
Austria,GasCCGT,2,Generation,1.378354047953095e-05
Austria,GasCCGT,3,Generation,3.2895690004731774e-05
Austria,GasCCGT,4,Generation,4.8355383338252384e-05
Austria,GasCCGT,5,Generation,2.5139858239476453e-05
Austria,GasCCGT,6,Generation,3.827034686026313e-05
Austria,GasCCGT,7,Generation,0.0001343024899036862
Austria,GasCCGT,8,Generation,9.976053815547795e-05
Austria,GasCCSadv,1,Generation,3.302923875881418e-05
Austria,GasCCSadv,2,Generation,7.5191021410021605e-06
Austria,GasCCSadv,3,Generation,1.4452582431959434e-05
Austria,GasCCSadv,4,Generation,4.6108827532706375e-05
Austria,GasCCSadv,5,Generation,7.612486386395797e-05
Austria,GasCCSadv,6,Generation,0.001326288708485521
Austria,GasCCSadv,7,Generation,0.0035065252748445706
Austria,GasCCSadv,8,Generation,0.0004123779609783264
Austria,GasOCGT,1,Generation,8.690946431368672e-05
Austria,GasOCGT,2,Generation,2.505674048071706e-05
Austria,GasOCGT,3,Generation,3.0508854753534526e-05
Austria,GasOCGT,4,Generation,3.9355892399613656e-05
Austria,GasOCGT,5,Generation,4.670491090279686e-05
Austria,GasOCGT,6,Generation,5.9804918616438544e-05
Austria,GasOCGT,7,Generation,0.0001568389962138308
Austria,GasOCGT,8,Generation,0.00012819789324527438
Austria,Gasexisting,1,Generation,1.8943525828088106
Austria,Gasexisting,2,Generation,94369.060976596
Austria,Gasexisting,3,Generation,382.68315580965435
Austria,Gasexisting,4,Generation,0.21464885979288442
Austria,Gasexisting,5,Generation,0.21440863184352804
Austria,Gasexisting,6,Generation,0.21416864580638462
Austria,Gasexisting,7,Generation,105247.25982206949
Austria,Gasexisting,8,Generation,0.35106449491009717
Austria,Geo,1,Generation,0.0
Austria,Geo,2,Generation,0.0
Austria,Geo,3,Generation,0.0
Austria,Geo,4,Generation,0.0
Austria,Geo,5,Generation,0.0
Austria,Geo,6,Generation,0.0
Austria,Geo,7,Generation,0.0
Austria,Geo,8,Generation,0.0
Austria,Hydroregulated,1,Generation,7.652932389149806e-09
Austria,Hydroregulated,2,Generation,1.0255395777497993e-08
Austria,Hydroregulated,3,Generation,1.3980455983351018e-08
Austria,Hydroregulated,4,Generation,1.954166109141882e-08
Austria,Hydroregulated,5,Generation,2.8348153561399067e-08
Austria,Hydroregulated,6,Generation,4.3470300266639183e-08
Austria,Hydroregulated,7,Generation,7.410130177084756e-08
Austria,Hydroregulated,8,Generation,1.6918922249019695e-07
Austria,Hydrorun-of-the-river,1,Generation,3709.0058882223198
Austria,Hydrorun-of-the-river,2,Generation,1802.2941110216605
Austria,Hydrorun-of-the-river,3,Generation,2.5928737582603293e-07
Austria,Hydrorun-of-the-river,4,Generation,7.92731021412455e-08
Austria,Hydrorun-of-the-river,5,Generation,8.076007387142975e-08
Austria,Hydrorun-of-the-river,6,Generation,7.799517975552768e-08
Austria,Hydrorun-of-the-river,7,Generation,7.799484027019155e-08
Austria,Hydrorun-of-the-river,8,Generation,1.043498855462633e-07
Austria,Oilexisting,1,Generation,199218.18816080663
Austria,Oilexisting,2,Generation,74.5830701551686
Austria,Oilexisting,3,Generation,0.3687345028198191
Austria,Oilexisting,4,Generation,0.3688944127451855
Austria,Oilexisting,5,Generation,0.36896366452949836
Austria,Oilexisting,6,Generation,0.3689826337167408
Austria,Oilexisting,7,Generation,0.36896594999683147
Austria,Oilexisting,8,Generation,0.3689364776232249
Austria,Solar,1,Generation,1.2400699399106463e-07
Austria,Solar,2,Generation,2.714076867232934e-07
Austria,Solar,3,Generation,0.0025385962392381733
Austria,Solar,4,Generation,0.0017211298169161912
Austria,Solar,5,Generation,384.85640117636797
Austria,Solar,6,Generation,4495.791834731619
Austria,Solar,7,Generation,3101.392215936551
Austria,Solar,8,Generation,6069.3679964091825
Austria,Waste,1,Generation,1.0999994630973728
Austria,Waste,2,Generation,1.8344483469903355e-07
Austria,Waste,3,Generation,4.839015563296717e-08
Austria,Waste,4,Generation,2.8544679060558815e-08
Austria,Waste,5,Generation,3.087793582390796e-08
Austria,Waste,6,Generation,3.890525187243538e-08
Austria,Waste,7,Generation,6.741648115536413e-08
Austria,Waste,8,Generation,1.5345900672527902e-07
Austria,Windonshore,1,Generation,941.912963900209
Austria,Windonshore,2,Generation,5929.685335651544
Austria,Windonshore,3,Generation,9104.084385760856
Austria,Windonshore,4,Generation,5.581795447947161e-07
Austria,Windonshore,5,Generation,439.31731378301754
Austria,Windonshore,6,Generation,1966.7599098985565
Austria,Windonshore,7,Generation,5984.428308425756
Austria,Windonshore,8,Generation,10911.494465111467
Belgium,Bio,1,Generation,2.5097441726029903e-05
Belgium,Bio,2,Generation,1.0048336946184428e-06
Belgium,Bio,3,Generation,2.1797295506454018e-05
Belgium,Bio,4,Generation,1.0129347710824206e-05
Belgium,Bio,5,Generation,2.7722291275295916e-05
Belgium,Bio,6,Generation,2.3398762265478753e-05
Belgium,Bio,7,Generation,2.5855144096354927e-05
Belgium,Bio,8,Generation,4.397267378638986e-05
Belgium,Bio10cofiring,1,Generation,5.8008067910091834e-05
Belgium,Bio10cofiring,2,Generation,7.929214950655411e-06
Belgium,Bio10cofiring,3,Generation,8.846875214292525e-06
Belgium,Bio10cofiring,4,Generation,7.776739556017592e-06
Belgium,Bio10cofiring,5,Generation,6.333999977063346e-06
Belgium,Bio10cofiring,6,Generation,1.84268819307717e-05
Belgium,Bio10cofiring,7,Generation,2.6307608222868254e-05
Belgium,Bio10cofiring,8,Generation,3.8213984203190146e-05
Belgium,Bio10cofiringCCS,1,Generation,3.291636283081283e-05
Belgium,Bio10cofiringCCS,2,Generation,9.924204168947259e-06
Belgium,Bio10cofiringCCS,3,Generation,2.815157255726488e-05
Belgium,Bio10cofiringCCS,4,Generation,2.854972226779353e-05
Belgium,Bio10cofiringCCS,5,Generation,0.0001845653236617628
Belgium,Bio10cofiringCCS,6,Generation,0.002692310564983516
Belgium,Bio10cofiringCCS,7,Generation,0.0019332571818140543
Belgium,Bio10cofiringCCS,8,Generation,0.0001240802215689401
Belgium,Bioexisting,1,Generation,199188.6073167413
Belgium,Bioexisting,2,Generation,0.36949180100025425
Belgium,Bioexisting,3,Generation,0.36955890714330625
Belgium,Bioexisting,4,Generation,0.36952728826107983
Belgium,Bioexisting,5,Generation,0.3694447409013397
Belgium,Bioexisting,6,Generation,0.3693325536255336
Belgium,Bioexisting,7,Generation,0.36919967589196334
Belgium,Bioexisting,8,Generation,0.3690539314180841
Belgium,Coal,1,Generation,5.203195411392744e-05
Belgium,Coal,2,Generation,5.152506927907458e-06
Belgium,Coal,3,Generation,1.228513069832761e-05
Belgium,Coal,4,Generation,8.466437522445907e-06
Belgium,Coal,5,Generation,1.3188987910424042e-05
Belgium,Coal,6,Generation,2.135341421559074e-05
Belgium,Coal,7,Generation,2.78973357049741e-05
Belgium,Coal,8,Generation,3.99395325866753e-05
Belgium,CoalCCSadv,1,Generation,4.536834865777755e-05
Belgium,CoalCCSadv,2,Generation,1.822578244762243e-05
Belgium,CoalCCSadv,3,Generation,0.0013671265890617007
Belgium,CoalCCSadv,4,Generation,0.004944049555515577
Belgium,CoalCCSadv,5,Generation,538.9573634141314
Belgium,CoalCCSadv,6,Generation,954.1702940754099
Belgium,CoalCCSadv,7,Generation,200.54503050407874
Belgium,CoalCCSadv,8,Generation,3016.3259403023226
Belgium,GasCCGT,1,Generation,7.615225098330739e-05
Belgium,GasCCGT,2,Generation,7.867998860807493e-06
Belgium,GasCCGT,3,Generation,3.276522609426661e-05
Belgium,GasCCGT,4,Generation,5.812479183959262e-05
Belgium,GasCCGT,5,Generation,1.891570277719052e-05
Belgium,GasCCGT,6,Generation,3.339665161390127e-05
Belgium,GasCCGT,7,Generation,0.00014155680754342122
Belgium,GasCCGT,8,Generation,9.421791828604312e-05
Belgium,GasCCSadv,1,Generation,3.575308722405049e-05
Belgium,GasCCSadv,2,Generation,5.39945880587223e-06
Belgium,GasCCSadv,3,Generation,1.6539993590960127e-05
Belgium,GasCCSadv,4,Generation,5.464992365434991e-05
Belgium,GasCCSadv,5,Generation,0.0001524977479906889
Belgium,GasCCSadv,6,Generation,0.0036730874711942084
Belgium,GasCCSadv,7,Generation,0.005923918165043502
Belgium,GasCCSadv,8,Generation,0.000170353486614522
Belgium,GasOCGT,1,Generation,8.792024380020443e-05
Belgium,GasOCGT,2,Generation,2.4322883690817504e-05
Belgium,GasOCGT,3,Generation,3.05486368476076e-05
Belgium,GasOCGT,4,Generation,3.868766550257599e-05
Belgium,GasOCGT,5,Generation,4.7274501865560254e-05
Belgium,GasOCGT,6,Generation,5.964441715237654e-05
Belgium,GasOCGT,7,Generation,0.0001578125352848145
Belgium,GasOCGT,8,Generation,0.00012755377123737206
Belgium,Gasexisting,1,Generation,101214.95032261698
Belgium,Gasexisting,2,Generation,0.19909421589529652
Belgium,Gasexisting,3,Generation,0.12372306259912472
Belgium,Gasexisting,4,Generation,0.12362901086912964
Belgium,Gasexisting,5,Generation,0.12353300043071946
Belgium,Gasexisting,6,Generation,0.1234370380635947
Belgium,Gasexisting,7,Generation,199999.018632732
Belgium,Gasexisting,8,Generation,0.1979945502295128
Belgium,Hydrorun-of-the-river,1,Generation,67.48621148872664
Belgium,Hydrorun-of-the-river,2,Generation,70.74156759591001
Belgium,Hydrorun-of-the-river,3,Generation,99.07221855102054
Belgium,Hydrorun-of-the-river,4,Generation,1.3527046591090587e-06
Belgium,Hydrorun-of-the-river,5,Generation,2.935138010998744e-07
Belgium,Hydrorun-of-the-river,6,Generation,2.672004499239033e-07
Belgium,Hydrorun-of-the-river,7,Generation,1.884438386596565e-07
Belgium,Hydrorun-of-the-river,8,Generation,1.5341649972824125e-07
Belgium,Nuclear,1,Generation,0.0
Belgium,Nuclear,2,Generation,0.0
Belgium,Nuclear,3,Generation,0.0
Belgium,Nuclear,4,Generation,0.0
Belgium,Nuclear,5,Generation,0.0
Belgium,Nuclear,6,Generation,0.0
Belgium,Nuclear,7,Generation,0.0
Belgium,Nuclear,8,Generation,0.0
Belgium,Oilexisting,1,Generation,199577.00896705058
Belgium,Oilexisting,2,Generation,132.86982479625766
Belgium,Oilexisting,3,Generation,0.3684501024661476
Belgium,Oilexisting,4,Generation,0.3686632753794617
Belgium,Oilexisting,5,Generation,0.36879131757681427
Belgium,Oilexisting,6,Generation,0.3688626925410222
Belgium,Oilexisting,7,Generation,0.36888918947441457
Belgium,Oilexisting,8,Generation,0.3688983285375394
Belgium,Solar,1,Generation,1.1779417834106234e-07
Belgium,Solar,2,Generation,2.799654849155554e-07
Belgium,Solar,3,Generation,99.73716898224603
Belgium,Solar,4,Generation,0.0012162626198425257
Belgium,Solar,5,Generation,2915.2472767387712
