Node,Energy_Type,Period,Type,Value
France,HydroPumpStorage,3,Storage Power,947.1446480684153
France,HydroPumpStorage,4,Storage Power,1170.2393800380844
France,HydroPumpStorage,5,Storage Power,296.2126515386281
France,HydroPumpStorage,6,Storage Power,0.015005551288533377
France,HydroPumpStorage,7,Storage Power,108.05956530562574
France,HydroPumpStorage,8,Storage Power,948.837262873506
France,Li-Ion_BESS,1,Storage Power,0.014564407935589784
France,Li-Ion_BESS,2,Storage Power,704.5672597520067
France,Li-Ion_BESS,3,Storage Power,706.0126758676558
France,Li-Ion_BESS,4,Storage Power,3569.202320508166
France,Li-Ion_BESS,5,Storage Power,12760.800482635357
France,Li-Ion_BESS,6,Storage Power,9149.926002323456
France,Li-Ion_BESS,7,Storage Power,20154.224646716073
France,Li-Ion_BESS,8,Storage Power,26960.958599344922
Germany,HydroPumpStorage,1,Storage Power,1.4505869594126318e-09
Germany,HydroPumpStorage,2,Storage Power,2.076639309632942e-09
Germany,HydroPumpStorage,3,Storage Power,2.0091417383868136e-09
Germany,HydroPumpStorage,4,Storage Power,2.536781293993243e-09
Germany,HydroPumpStorage,5,Storage Power,3.6503622486876615e-09
Germany,HydroPumpStorage,6,Storage Power,5.592330869287453e-09
Germany,HydroPumpStorage,7,Storage Power,9.594163365308848e-09
Germany,HydroPumpStorage,8,Storage Power,2.1838945700364448e-08
Germany,Li-Ion_BESS,1,Storage Power,0.0008822891772790878
Germany,Li-Ion_BESS,2,Storage Power,540.9911062768018
Germany,Li-Ion_BESS,3,Storage Power,14294.518380373733
Germany,Li-Ion_BESS,4,Storage Power,37779.84114402065
Germany,Li-Ion_BESS,5,Storage Power,177696.43627769637
Germany,Li-Ion_BESS,6,Storage Power,173820.15755540258
Germany,Li-Ion_BESS,7,Storage Power,184003.7776564077
Germany,Li-Ion_BESS,8,Storage Power,170345.25475834974
Denmark,Li-Ion_BESS,1,Storage Energy,0.0011826180770092756
