Node,Energy_Type,Period,Type,Value
Germany,Bioexisting,2,Generation,0.0
Germany,Bioexisting,3,Generation,0.0
Germany,Bioexisting,4,Generation,0.0
Germany,Bioexisting,5,Generation,0.0
Germany,Bioexisting,6,Generation,0.0
Germany,Bioexisting,7,Generation,0.0
Germany,Bioexisting,8,Generation,0.0
Denmark,Bioexisting,1,Generation,0.0
Denmark,Bioexisting,2,Generation,0.0
Denmark,Bioexisting,3,Generation,0.0
Denmark,Bioexisting,4,Generation,0.0
Denmark,Bioexisting,5,Generation,0.0
Denmark,Bioexisting,6,Generation,0.0
Denmark,Bioexisting,7,Generation,0.0
Denmark,Bioexisting,8,Generation,0.0
France,Bioexisting,1,Generation,0.0
France,Bioexisting,2,Generation,0.0
France,Bioexisting,3,Generation,0.0
France,Bioexisting,4,Generation,0.0
France,Bioexisting,5,Generation,0.0
France,Bioexisting,6,Generation,0.0
France,Bioexisting,7,Generation,0.0
France,Bioexisting,8,Generation,0.0
Germany,Bio10cofiring,1,Generation,0.019291449634517916
Germany,Bio10cofiring,2,Generation,1.6467502298184044e-05
Germany,Bio10cofiring,3,Generation,5.964620227649042e-05
Germany,Bio10cofiring,4,Generation,2.695698176825712e-05
Germany,Bio10cofiring,5,Generation,1.277217481650689e-05
Germany,Bio10cofiring,6,Generation,4.652805895493184e-05
Germany,Bio10cofiring,7,Generation,2.2011974633519717e-05
Germany,Bio10cofiring,8,Generation,3.9356386387020985e-05
Denmark,Bio10cofiring,1,Generation,0.003447902559947349
Denmark,Bio10cofiring,2,Generation,3.161000415185336e-05
Denmark,Bio10cofiring,3,Generation,1.0110968218153123e-05
Denmark,Bio10cofiring,4,Generation,2.7672736016272724e-06
Denmark,Bio10cofiring,5,Generation,5.28005283670061e-06
Denmark,Bio10cofiring,6,Generation,1.0148189451132349e-05
Denmark,Bio10cofiring,7,Generation,1.0303383473089466e-06
Denmark,Bio10cofiring,8,Generation,7.714681913745461e-06
France,Bio10cofiring,1,Generation,0.00043290710470141313
France,Bio10cofiring,2,Generation,0.0007005103005853508
France,Bio10cofiring,3,Generation,2.6404862074443355e-05
France,Bio10cofiring,4,Generation,0.00015229680066337353
France,Bio10cofiring,5,Generation,1.3366534328391107e-05
France,Bio10cofiring,6,Generation,9.371741632018114e-05
France,Bio10cofiring,7,Generation,2.361132109273948e-05
France,Bio10cofiring,8,Generation,5.337541491170061e-05
Germany,Nuclear,1,Generation,0.0
Germany,Nuclear,2,Generation,0.0
Germany,Nuclear,3,Generation,0.0
Germany,Nuclear,4,Generation,0.0
Germany,Nuclear,5,Generation,0.0
Germany,Nuclear,6,Generation,0.0
Germany,Nuclear,7,Generation,0.0
Germany,Nuclear,8,Generation,0.0
France,Nuclear,1,Generation,2.3576038074679673e-05
France,Nuclear,2,Generation,0.00011334063227920914
France,Nuclear,3,Generation,3.095254971038814e-05
France,Nuclear,4,Generation,1.8744600176782876e-06
France,Nuclear,5,Generation,4.283565713651848e-05
France,Nuclear,6,Generation,0.21261671768052773
France,Nuclear,7,Generation,1.6990492726982365e-05
France,Nuclear,8,Generation,9.902863107894218e-06
France,Wave,1,Generation,1.8465840412318357e-07
France,Wave,2,Generation,4.847390538997492e-07
France,Wave,3,Generation,1.8323382035594173e-05
France,Wave,4,Generation,1.0805995939719644e-06
France,Wave,5,Generation,206.99995464117316
France,Wave,6,Generation,6.21063814484627e-06
France,Wave,7,Generation,3.0688397103586426e-06
France,Wave,8,Generation,1.0142062736482372e-06
Germany,Geo,1,Generation,241.99998177490613
Germany,Geo,2,Generation,1.3967126568649699e-05
Germany,Geo,3,Generation,2.7275435649683965e-06
Germany,Geo,4,Generation,6.03768741579586e-07
Germany,Geo,5,Generation,6.318338803688217e-07
Germany,Geo,6,Generation,1.9011526714263306e-07
Germany,Geo,7,Generation,241.99998154093598
Germany,Geo,8,Generation,1.3125286367410164e-05
France,Geo,1,Generation,7.660965160786181e-05
France,Geo,2,Generation,0.0007150295369492361
France,Geo,3,Generation,0.004595989671190251
France,Geo,4,Generation,79.99458437108014
France,Geo,5,Generation,2.4486170403898764e-05
France,Geo,6,Generation,6.380389432799018e-07
France,Geo,7,Generation,7.569948393248447e-05
France,Geo,8,Generation,0.0007141949533559618
Germany,Hydroregulated,1,Generation,5.394228992372518e-07
Germany,Hydroregulated,2,Generation,1.9232614896445263e-07
Germany,Hydroregulated,3,Generation,6.132942946319107e-06
Germany,Hydroregulated,4,Generation,4.8746836814138615e-08
Germany,Hydroregulated,5,Generation,1.9921668273546737e-06
Germany,Hydroregulated,6,Generation,4.5638449672788354e-07
Germany,Hydroregulated,7,Generation,1.6913259335239311e-06
Germany,Hydroregulated,8,Generation,7.216849362102407e-08
France,Hydroregulated,1,Generation,2.299930201843381e-08
France,Hydroregulated,2,Generation,1.4527495203859555e-05
France,Hydroregulated,3,Generation,1.6605184857826483e-05
France,Hydroregulated,4,Generation,7.399022079791523e-06
France,Hydroregulated,5,Generation,9.269557665653389e-06
France,Hydroregulated,6,Generation,1.1157330279562697e-05
France,Hydroregulated,7,Generation,2.784893647578492e-06
France,Hydroregulated,8,Generation,1.769566786120107e-05
Germany,Hydrorun-of-the-river,1,Generation,433.35900779123585
Germany,Hydrorun-of-the-river,2,Generation,9.82512351743588e-08
Germany,Hydrorun-of-the-river,3,Generation,1.802044475525151e-07
Germany,Hydrorun-of-the-river,4,Generation,4.404164908410882e-08
Germany,Hydrorun-of-the-river,5,Generation,2.2206736879049774e-07
Germany,Hydrorun-of-the-river,6,Generation,1.7593605118610876e-06
Germany,Hydrorun-of-the-river,7,Generation,2.8823025785213656e-09
Germany,Hydrorun-of-the-river,8,Generation,3.140776802749562e-07
Denmark,Hydrorun-of-the-river,1,Generation,1.998164046630233
Denmark,Hydrorun-of-the-river,2,Generation,0.001796112469668095
Denmark,Hydrorun-of-the-river,3,Generation,3.8296079519495745e-07
Denmark,Hydrorun-of-the-river,4,Generation,4.3083607882593264e-07
Denmark,Hydrorun-of-the-river,5,Generation,2.585710947721379e-07
Denmark,Hydrorun-of-the-river,6,Generation,3.3905097562643884e-06
Denmark,Hydrorun-of-the-river,7,Generation,1.6933633500359086e-07
Denmark,Hydrorun-of-the-river,8,Generation,2.6434496091496927e-07
France,Hydrorun-of-the-river,1,Generation,4688.688072771702
France,Hydrorun-of-the-river,2,Generation,3.6736703761113976e-05
France,Hydrorun-of-the-river,3,Generation,6.285598362234822e-10
France,Hydrorun-of-the-river,4,Generation,2.642832098026489e-06
France,Hydrorun-of-the-river,5,Generation,3.609423780554971e-10
France,Hydrorun-of-the-river,6,Generation,1.0806158235194861e-06
France,Hydrorun-of-the-river,7,Generation,2.4827410346818293e-06
France,Hydrorun-of-the-river,8,Generation,6.524775920899668e-06
Germany,Bio,1,Generation,0.00012195323330297784
Germany,Bio,2,Generation,1.6686477820284647e-05
Germany,Bio,3,Generation,0.00018010949442934864
Germany,Bio,4,Generation,0.0006788297973383148
Germany,Bio,5,Generation,0.00020456093583065356
Germany,Bio,6,Generation,97241.15304077804
Germany,Bio,7,Generation,37362.75393027559
Germany,Bio,8,Generation,3361.6531235114085
France,Bio,1,Generation,0.00014633766333520484
France,Bio,2,Generation,2.2230850550167534e-07
France,Bio,3,Generation,0.00017115846951278553
France,Bio,4,Generation,0.00014281557832565431
France,Bio,5,Generation,0.00023459629185641352
France,Bio,6,Generation,17136.676706742488
France,Bio,7,Generation,8555.87205892278
France,Bio,8,Generation,10639.579057941359
Germany,Windonshore,1,Generation,3.8954749470576644e-07
Germany,Windonshore,2,Generation,0.0008943195308151009
Germany,Windonshore,3,Generation,51369.99907128248
Germany,Windonshore,4,Generation,4.631600908252717e-06
Germany,Windonshore,5,Generation,1.3950142609600387e-05
Germany,Windonshore,6,Generation,27815.000001877586
Germany,Windonshore,7,Generation,27815.00083888658
Germany,Windonshore,8,Generation,51369.99904795632
Denmark,Windonshore,1,Generation,2339.0889695788483
Denmark,Windonshore,2,Generation,7039.042443920013
Denmark,Windonshore,3,Generation,9718.643948171104
Denmark,Windonshore,4,Generation,4166.441864890032
Denmark,Windonshore,5,Generation,16259.943187433071
Denmark,Windonshore,6,Generation,15493.92835559309
Denmark,Windonshore,7,Generation,9361.042595192885
Denmark,Windonshore,8,Generation,9718.643960511925
France,Windonshore,1,Generation,5.596574478040156e-05
France,Windonshore,2,Generation,29551.177697993237
France,Windonshore,3,Generation,13820.096553602996
France,Windonshore,4,Generation,6.75563894123947e-05
France,Windonshore,5,Generation,78228.58108510973
France,Windonshore,6,Generation,71343.67835704963
France,Windonshore,7,Generation,102146.1831854844
France,Windonshore,8,Generation,30961.68363303717
Germany,Windoffshore,1,Generation,0.0
Germany,Windoffshore,2,Generation,0.0
Germany,Windoffshore,3,Generation,0.0
Germany,Windoffshore,4,Generation,0.0
Germany,Windoffshore,5,Generation,0.0
Germany,Windoffshore,6,Generation,2260.259997122528
Germany,Windoffshore,7,Generation,2.405162787880054e-06
Germany,Windoffshore,8,Generation,1.0003677566260267e-06
Denmark,Windoffshore,1,Generation,2.6243469619657844e-08
Denmark,Windoffshore,2,Generation,4.6200485217306954e-07
Denmark,Windoffshore,3,Generation,5.123099624823505e-06
Denmark,Windoffshore,4,Generation,3.2454481132652588e-06
Denmark,Windoffshore,5,Generation,2.3096112435543514e-06
Denmark,Windoffshore,6,Generation,0.0015269711954243057
Denmark,Windoffshore,7,Generation,0.002399173120769568
Denmark,Windoffshore,8,Generation,783.1730361106764
France,Windoffshore,1,Generation,0.00011923867742925833
France,Windoffshore,2,Generation,3.835572019779722e-06
France,Windoffshore,3,Generation,37333.02588759355
France,Windoffshore,4,Generation,20566.973852462026
France,Windoffshore,5,Generation,5.579142515255455e-06
France,Windoffshore,6,Generation,0.00019749571874940424
France,Windoffshore,7,Generation,6.882483929973454e-07
France,Windoffshore,8,Generation,22657.867602089947
Germany,Solar,1,Generation,0.00014490411601819267
Germany,Solar,2,Generation,70064.25677647587
Germany,Solar,3,Generation,129761.78422339237
Germany,Solar,4,Generation,44936.279216039526
Germany,Solar,5,Generation,346279.08395923936
Germany,Solar,6,Generation,184786.79515246509
Germany,Solar,7,Generation,370862.5011511929
Germany,Solar,8,Generation,129227.56063100795
Denmark,Solar,1,Generation,6.784516699553933e-07
Denmark,Solar,2,Generation,7.409215042583888e-06
Denmark,Solar,3,Generation,1.2543997060999676e-05
Denmark,Solar,4,Generation,1.0475675734107962e-08
Denmark,Solar,5,Generation,8589.854389300866
Denmark,Solar,6,Generation,8414.714867609031
Denmark,Solar,7,Generation,8600.671045457271
Denmark,Solar,8,Generation,0.0005039951984286837
France,Solar,1,Generation,1.8316726451163844e-05
France,Solar,2,Generation,8715.485625977257
France,Solar,3,Generation,19279.486377643225
