first stage decision,expected second stage value
"(0, 0, 0, 0, 0, 0, 0, 0, 0, 1)",4301.450901798518
"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",7068.6444711975655
"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",52.38789744351212
