first stage decision,expected second stage value
"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",263.18143622660284
"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",12457.345977940497
"(0, 0, 0, 0, 0, 0, 0, 0, 0, 1)",42.70330745111456
"(0, 0, 0, 0, 0, 0, 0, 1, 0, 0)",208.1353141752711
