first stage decision,expected second stage value
"(0, 0, 0, 0, 1, 0, 0, 0, 0, 0)",7154.361268868303
"(0, 0, 0, 0, 0, 0, 0, 0, 1, 0)",128.39513653192168
"(0, 0, 0, 0, 0, 0, 0, 1, 0, 0)",43.23074268700953
"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",27546.197206524677
