first stage decision,expected second stage value
"(0, 0, 0, 0, 0, 0, 0, 0, 1, 0)",979.7027806032048
"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",98.189514897307
"(0, 0, 0, 0, 0, 0, 0, 1, 0, 0)",286.9743734509991
"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",136.14616550369686
"(0, 0, 0, 0, 1, 0, 0, 0, 0, 0)",32085.797005619483
"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",64.34035403613613
