Node,Energy_Type,Period,Type,Value
Germany,Li-Ion_BESS,7,Storage Energy,1093504.4585666102
Germany,Li-Ion_BESS,8,Storage Energy,1126513.122
Denmark,Li-Ion_BESS,1,Storage Energy,6234.6156814254155
Denmark,Li-Ion_BESS,2,Storage Energy,14587.014188565045
Denmark,Li-Ion_BESS,3,Storage Energy,14587.014188565045
Denmark,Li-Ion_BESS,4,Storage Energy,21937.836242601265
Denmark,Li-Ion_BESS,5,Storage Energy,86049.32480759999
Denmark,Li-Ion_BESS,6,Storage Energy,86049.32480759999
Denmark,Li-Ion_BESS,7,Storage Energy,119685.02480759998
Denmark,Li-Ion_BESS,8,Storage Energy,547221.1377354616
France,HydroPumpStorage,1,Storage Energy,184296.0
France,HydroPumpStorage,2,Storage Energy,184296.0
France,HydroPumpStorage,3,Storage Energy,184296.0
France,HydroPumpStorage,4,Storage Energy,184296.0
France,HydroPumpStorage,5,Storage Energy,184296.0
France,HydroPumpStorage,6,Storage Energy,202725.6
France,HydroPumpStorage,7,Storage Energy,202725.6
France,HydroPumpStorage,8,Storage Energy,202725.6
France,Li-Ion_BESS,1,Storage Energy,78782.9
France,Li-Ion_BESS,2,Storage Energy,84137.22373523208
France,Li-Ion_BESS,3,Storage Energy,98693.32612843747
France,Li-Ion_BESS,4,Storage Energy,135544.8357927556
France,Li-Ion_BESS,5,Storage Energy,256261.21003869502
France,Li-Ion_BESS,6,Storage Energy,283137.1506626386
France,Li-Ion_BESS,7,Storage Energy,306082.6151506652
France,Li-Ion_BESS,8,Storage Energy,659086.3197835028
