Node,Energy_Type,Period,Type,Value
Spain,Solar,8,Generation,2500000.6303235465
Finland,Solar,1,Generation,500113.52593976667
Finland,Solar,2,Generation,1000113.7634926612
Finland,Solar,3,Generation,1302992.5546053534
Finland,Solar,4,Generation,1302999.0712710766
Finland,Solar,5,Generation,1303000.1369429813
Finland,Solar,6,Generation,1302943.3391522416
Finland,Solar,7,Generation,1302886.9548255734
Finland,Solar,8,Generation,1302999.51340262
France,Solar,1,Generation,508526.6074827051
France,Solar,2,Generation,1008527.2383322663
France,Solar,3,Generation,1128000.52587095
France,Solar,4,Generation,1128000.5395747984
France,Solar,5,Generation,1128000.6172024864
France,Solar,6,Generation,1123737.8738018607
France,Solar,7,Generation,1119474.6785204387
France,Solar,8,Generation,1128000.5295802024
GreatBrit.,Solar,1,Generation,513100.5708796085
GreatBrit.,Solar,2,Generation,1013101.0793885087
GreatBrit.,Solar,3,Generation,1470000.3424138876
GreatBrit.,Solar,4,Generation,1470000.4217857874
GreatBrit.,Solar,5,Generation,1470000.5693432929
GreatBrit.,Solar,6,Generation,1463450.8148789215
GreatBrit.,Solar,7,Generation,1456900.7751452965
GreatBrit.,Solar,8,Generation,1470000.4107157534
Greece,Solar,1,Generation,502448.42717627244
Greece,Solar,2,Generation,734599.1110715334
Greece,Solar,3,Generation,734599.5791327923
Greece,Solar,4,Generation,734602.0828651664
Greece,Solar,5,Generation,734656.1466884682
Greece,Solar,6,Generation,612669.985136223
Greece,Solar,7,Generation,583539.8755887217
Greece,Solar,8,Generation,837034.3348133891
Croatia,Solar,1,Generation,205000.336487326
Croatia,Solar,2,Generation,205000.22313127687
Croatia,Solar,3,Generation,205000.23985485174
Croatia,Solar,4,Generation,204999.8080963879
Croatia,Solar,5,Generation,205000.28105437398
Croatia,Solar,6,Generation,205000.12402915838
Croatia,Solar,7,Generation,204999.54216785383
Croatia,Solar,8,Generation,205000.03490478577
Hungary,Solar,1,Generation,205000.61033921497
Hungary,Solar,2,Generation,205000.532965684
Hungary,Solar,3,Generation,205000.50489104938
Hungary,Solar,4,Generation,205000.56682973332
Hungary,Solar,5,Generation,205000.58010202975
Hungary,Solar,6,Generation,205000.6074065495
Hungary,Solar,7,Generation,205000.43840214485
Hungary,Solar,8,Generation,205000.54965862242
Ireland,Solar,1,Generation,338994.51822036813
Ireland,Solar,2,Generation,838920.1058888683
Ireland,Solar,3,Generation,1338917.1245658742
Ireland,Solar,4,Generation,1338918.079048398
Ireland,Solar,5,Generation,1468294.6228896899
Ireland,Solar,6,Generation,1469995.0304720162
Ireland,Solar,7,Generation,1442120.3598616621
Ireland,Solar,8,Generation,942203.0295045497
Italy,Solar,1,Generation,520120.6244412055
Italy,Solar,2,Generation,625000.625596945
Italy,Solar,3,Generation,625000.6248268227
Italy,Solar,4,Generation,625000.6053513486
Italy,Solar,5,Generation,625000.6316162777
Italy,Solar,6,Generation,614940.8162099705
Italy,Solar,7,Generation,625000.5625691046
Italy,Solar,8,Generation,625000.5658873498
Lithuania,Solar,1,Generation,112000.40699540355
Lithuania,Solar,2,Generation,112000.43162940061
Lithuania,Solar,3,Generation,112000.3942977149
Lithuania,Solar,4,Generation,112000.07832720596
Lithuania,Solar,5,Generation,111999.94088172477
Lithuania,Solar,6,Generation,112000.11089820767
Lithuania,Solar,7,Generation,111998.82725226038
Lithuania,Solar,8,Generation,111999.87578068669
Luxemb.,Solar,1,Generation,410807.69663562113
Luxemb.,Solar,2,Generation,410808.91733684624
Luxemb.,Solar,3,Generation,560749.983256209
Luxemb.,Solar,4,Generation,560760.7469200854
Luxemb.,Solar,5,Generation,560766.1116861008
Luxemb.,Solar,6,Generation,244842.3808876793
Luxemb.,Solar,7,Generation,244805.41026294837
Luxemb.,Solar,8,Generation,560993.7310215592
Latvia,Solar,1,Generation,111998.02603879098
Latvia,Solar,2,Generation,112000.28661754414
Latvia,Solar,3,Generation,112000.33215673461
Latvia,Solar,4,Generation,112000.05828077704
Latvia,Solar,5,Generation,112000.29897018151
Latvia,Solar,6,Generation,111999.72490966783
Latvia,Solar,7,Generation,111999.5757780157
Latvia,Solar,8,Generation,111999.79829092904
Macedonia,Solar,1,Generation,122205.65717081388
Macedonia,Solar,2,Generation,220055.28800060344
Macedonia,Solar,3,Generation,220080.21764468568
Macedonia,Solar,4,Generation,255945.0287458723
Macedonia,Solar,5,Generation,255983.29945898743
Macedonia,Solar,6,Generation,133784.65079427013
Macedonia,Solar,7,Generation,111019.79846674719
Macedonia,Solar,8,Generation,143390.68909217857
Netherlands,Solar,1,Generation,503937.4246709171
Netherlands,Solar,2,Generation,561000.4698584335
Netherlands,Solar,3,Generation,561000.5511710882
Netherlands,Solar,4,Generation,561000.5747481126
Netherlands,Solar,5,Generation,561000.6242969153
Netherlands,Solar,6,Generation,559032.6425459202
Netherlands,Solar,7,Generation,561000.5259912638
Netherlands,Solar,8,Generation,561000.3519777118
Poland,Solar,1,Generation,500399.50006483763
Poland,Solar,2,Generation,693000.4441657115
Poland,Solar,3,Generation,693000.5420912822
Poland,Solar,4,Generation,693000.4685339069
Poland,Solar,5,Generation,693000.6105416598
Poland,Solar,6,Generation,692801.0685397479
Poland,Solar,7,Generation,693000.5006148433
Poland,Solar,8,Generation,693000.4928553886
Portugal,Solar,1,Generation,500557.08870378666
Portugal,Solar,2,Generation,720643.2493321372
Portugal,Solar,3,Generation,754384.9222262609
Portugal,Solar,4,Generation,754422.5414729402
Portugal,Solar,5,Generation,754425.9168970658
Portugal,Solar,6,Generation,591327.6157817882
Portugal,Solar,7,Generation,642716.1868295613
Portugal,Solar,8,Generation,609016.9507222469
Romania,Solar,1,Generation,500632.02080472326
Romania,Solar,2,Generation,547000.2966398635
Romania,Solar,3,Generation,547000.388396345
Romania,Solar,4,Generation,547000.285170596
Romania,Solar,5,Generation,547000.4863334924
Romania,Solar,6,Generation,546999.8624070889
Romania,Solar,7,Generation,546999.8273403296
Romania,Solar,8,Generation,547000.0644344562
Serbia,Solar,1,Generation,499999.95123840164
Serbia,Solar,2,Generation,546999.7879266716
Serbia,Solar,3,Generation,546999.7372558085
Serbia,Solar,4,Generation,546999.973381442
Serbia,Solar,5,Generation,547000.1022479926
Serbia,Solar,6,Generation,546999.4864909828
Serbia,Solar,7,Generation,546999.2842988344
Serbia,Solar,8,Generation,546999.4720224305
Sweden,Solar,1,Generation,500411.6185199183
Sweden,Solar,2,Generation,1000412.1445296287
Sweden,Solar,3,Generation,1302998.949031188
Sweden,Solar,4,Generation,1303000.2760166423
Sweden,Solar,5,Generation,1303000.4453293048
Sweden,Solar,6,Generation,1302795.108686065
Sweden,Solar,7,Generation,1302588.911478771
Sweden,Solar,8,Generation,1302999.888752013
Slovenia,Solar,1,Generation,205000.3804521506
Slovenia,Solar,2,Generation,205000.18603470246
Slovenia,Solar,3,Generation,205000.36989835885
Slovenia,Solar,4,Generation,205000.2687480592
Slovenia,Solar,5,Generation,205000.31190180694
Slovenia,Solar,6,Generation,205000.18736875098
Slovenia,Solar,7,Generation,204999.64184052433
Slovenia,Solar,8,Generation,205000.1537192812
Slovakia,Solar,1,Generation,500529.87677304604
Slovakia,Solar,2,Generation,692998.4613266643
Slovakia,Solar,3,Generation,692999.2407999617
Slovakia,Solar,4,Generation,692999.5555230713
Slovakia,Solar,5,Generation,693000.276237228
Slovakia,Solar,6,Generation,692732.9358610427
Slovakia,Solar,7,Generation,532741.1722302302
Slovakia,Solar,8,Generation,532747.4645580836
NO1,Solar,1,Generation,169390.5671192206
NO1,Solar,2,Generation,169390.50151494844
NO1,Solar,3,Generation,169390.23547889947
NO1,Solar,4,Generation,169390.37629043218
NO1,Solar,5,Generation,169390.44029469514
NO1,Solar,6,Generation,169390.36266806346
NO1,Solar,7,Generation,169390.14992937437
NO1,Solar,8,Generation,169390.26962116844
NO2,Solar,1,Generation,429990.5155475276
NO2,Solar,2,Generation,429990.2515740953
NO2,Solar,3,Generation,429990.0717793994
NO2,Solar,4,Generation,429990.1414022966
NO2,Solar,5,Generation,429990.3411851271
NO2,Solar,6,Generation,429987.1021110635
NO2,Solar,7,Generation,429989.5858367185
NO2,Solar,8,Generation,429989.9946864352
NO3,Solar,1,Generation,195450.51602296528
NO3,Solar,2,Generation,195450.1730683324
NO3,Solar,3,Generation,195450.43505653105
NO3,Solar,4,Generation,195451.068398989
NO3,Solar,5,Generation,195451.16362005883
NO3,Solar,6,Generation,195449.23753480674
NO3,Solar,7,Generation,195450.31714155385
NO3,Solar,8,Generation,195450.39851713943
NO4,Solar,1,Generation,234540.6204782833
NO4,Solar,2,Generation,234540.12268732436
NO4,Solar,3,Generation,234539.85977374736
NO4,Solar,4,Generation,234540.22023408703
NO4,Solar,5,Generation,234540.73450414775
NO4,Solar,6,Generation,234538.97893560454
NO4,Solar,7,Generation,234539.9275964241
NO4,Solar,8,Generation,234540.70013834158
NO5,Solar,1,Generation,273630.11852035084
NO5,Solar,2,Generation,273629.8666549815
NO5,Solar,3,Generation,273629.5897473836
NO5,Solar,4,Generation,273630.0727343682
NO5,Solar,5,Generation,273630.827529388
NO5,Solar,6,Generation,273629.01276170835
NO5,Solar,7,Generation,273629.31759254663
NO5,Solar,8,Generation,273629.92084532906
Switzerland,Austria,1,Transmission,1700.032537766022
Switzerland,Austria,2,Transmission,4902.368123356251
Switzerland,Austria,3,Transmission,4904.946534805344
Switzerland,Austria,4,Transmission,4904.929022608923
Switzerland,Austria,5,Transmission,4904.935875521845
Switzerland,Austria,6,Transmission,4904.91617234408
Switzerland,Austria,7,Transmission,4904.909809003615
Switzerland,Austria,8,Transmission,4904.944555923872
CzechR,Austria,1,Transmission,1200.024485416549
CzechR,Austria,2,Transmission,1403.4959533494182
CzechR,Austria,3,Transmission,1403.4728752291787
CzechR,Austria,4,Transmission,1403.470521360513
CzechR,Austria,5,Transmission,1403.4864965672518
CzechR,Austria,6,Transmission,1403.486926292172
CzechR,Austria,7,Transmission,1403.4806421280227
CzechR,Austria,8,Transmission,1403.4880313240817
Germany,Austria,1,Transmission,3431.6649840558193
Germany,Austria,2,Transmission,3432.189677925873
Germany,Austria,3,Transmission,3432.403487734675
Germany,Austria,4,Transmission,3432.3919524288954
Germany,Austria,5,Transmission,3432.3846572800403
Germany,Austria,6,Transmission,3432.370410745521
Germany,Austria,7,Transmission,3432.3943335996983
Germany,Austria,8,Transmission,3432.3887147899654
Hungary,Austria,1,Transmission,1199.8353481782378
Hungary,Austria,2,Transmission,1687.304406886345
Hungary,Austria,3,Transmission,1687.288440134869
Hungary,Austria,4,Transmission,1687.268185830918
Hungary,Austria,5,Transmission,1687.2599777017692
Hungary,Austria,6,Transmission,1687.2525873386915
Hungary,Austria,7,Transmission,1687.2590750415202
Hungary,Austria,8,Transmission,1687.3049288486523
Italy,Austria,1,Transmission,555.0259864577031
Italy,Austria,2,Transmission,1148.4401266647153
Italy,Austria,3,Transmission,1148.4406686879174
Italy,Austria,4,Transmission,1148.4820489185643
Italy,Austria,5,Transmission,1148.4750651079676
Italy,Austria,6,Transmission,1148.4601873901847
Italy,Austria,7,Transmission,1148.4829987019104
Italy,Austria,8,Transmission,1148.477944064289
Slovenia,Austria,1,Transmission,1200.0388377443323
Slovenia,Austria,2,Transmission,1594.1485002863635
Slovenia,Austria,3,Transmission,1594.121529167808
Slovenia,Austria,4,Transmission,1594.1009488061788
Slovenia,Austria,5,Transmission,1594.0856500084033
Slovenia,Austria,6,Transmission,1594.1253307809873
Slovenia,Austria,7,Transmission,1594.127822792909
Slovenia,Austria,8,Transmission,1594.1344022815751
Slovakia,Austria,1,Transmission,0.0
Slovakia,Austria,2,Transmission,914.1137751756403
Slovakia,Austria,3,Transmission,914.0883672704683
Slovakia,Austria,4,Transmission,914.1789314840314
Slovakia,Austria,5,Transmission,914.1742617462811
Slovakia,Austria,6,Transmission,914.1797169080754
Slovakia,Austria,7,Transmission,914.1738404120885
Slovakia,Austria,8,Transmission,914.1788645245391
Croatia,BosniaH,1,Transmission,1219.66394414557
Croatia,BosniaH,2,Transmission,1219.755907335068
Croatia,BosniaH,3,Transmission,1219.724670350989
Croatia,BosniaH,4,Transmission,1219.7071407739854
Croatia,BosniaH,5,Transmission,1219.7302221079915
Croatia,BosniaH,6,Transmission,1219.7004757814946
Croatia,BosniaH,7,Transmission,1219.6855059306038
Croatia,BosniaH,8,Transmission,1219.7391312362313
Italy,BosniaH,1,Transmission,0.0
Italy,BosniaH,2,Transmission,0.0
Italy,BosniaH,3,Transmission,0.0
Italy,BosniaH,4,Transmission,0.0
Italy,BosniaH,5,Transmission,0.0
Italy,BosniaH,6,Transmission,0.0
Italy,BosniaH,7,Transmission,0.0
Italy,BosniaH,8,Transmission,0.0
Serbia,BosniaH,1,Transmission,749.8822400362261
Serbia,BosniaH,2,Transmission,749.9713250979386
Serbia,BosniaH,3,Transmission,749.9325798160111
Serbia,BosniaH,4,Transmission,749.9086500412168
Serbia,BosniaH,5,Transmission,749.9328695608675
Serbia,BosniaH,6,Transmission,749.9079956908928
Serbia,BosniaH,7,Transmission,749.8937230495568
Serbia,BosniaH,8,Transmission,750.005658966322
Germany,Belgium,1,Transmission,0.0
Germany,Belgium,2,Transmission,5044.8647986536
Germany,Belgium,3,Transmission,5044.980580029588
Germany,Belgium,4,Transmission,5044.973766970469
Germany,Belgium,5,Transmission,5044.935834385309
Germany,Belgium,6,Transmission,5044.920357191494
Germany,Belgium,7,Transmission,5044.890254375952
Germany,Belgium,8,Transmission,5045.066392607948
France,Belgium,1,Transmission,3585.269186302554
France,Belgium,2,Transmission,3585.232392473034
France,Belgium,3,Transmission,3585.3329363069165
France,Belgium,4,Transmission,3585.3429940114856
France,Belgium,5,Transmission,3585.314800586206
France,Belgium,6,Transmission,3585.302440192215
France,Belgium,7,Transmission,3585.3829735279546
France,Belgium,8,Transmission,3585.4051253949247
GreatBrit.,Belgium,1,Transmission,999.928802616346
GreatBrit.,Belgium,2,Transmission,1000.028727615229
GreatBrit.,Belgium,3,Transmission,1000.0188210319145
GreatBrit.,Belgium,4,Transmission,1000.0175864176134
GreatBrit.,Belgium,5,Transmission,1000.0266568195717
GreatBrit.,Belgium,6,Transmission,1000.0184235000919
GreatBrit.,Belgium,7,Transmission,1000.0112231223593
GreatBrit.,Belgium,8,Transmission,1000.0209820789551
Luxemb.,Belgium,1,Transmission,1000.0
Luxemb.,Belgium,2,Transmission,1000.0
Luxemb.,Belgium,3,Transmission,1000.0
Luxemb.,Belgium,4,Transmission,1000.0
Luxemb.,Belgium,5,Transmission,1000.0
Luxemb.,Belgium,6,Transmission,1000.0
Luxemb.,Belgium,7,Transmission,1000.0
Luxemb.,Belgium,8,Transmission,1000.0
Netherlands,Belgium,1,Transmission,2400.0
Netherlands,Belgium,2,Transmission,2850.916532980104
Netherlands,Belgium,3,Transmission,2851.7820592376734
Netherlands,Belgium,4,Transmission,2852.0098157902175
Netherlands,Belgium,5,Transmission,2851.9845070938272
Netherlands,Belgium,6,Transmission,2851.9705969850834
Netherlands,Belgium,7,Transmission,2851.941632531873
Netherlands,Belgium,8,Transmission,2852.0693081422055
NO2,Belgium,1,Transmission,0.0
NO2,Belgium,2,Transmission,660.0327501784509
NO2,Belgium,3,Transmission,660.0335338331823
NO2,Belgium,4,Transmission,660.0087143284544
NO2,Belgium,5,Transmission,659.9854110608259
NO2,Belgium,6,Transmission,659.9589877648959
NO2,Belgium,7,Transmission,659.9428267536133
NO2,Belgium,8,Transmission,660.0088226922974
Greece,Bulgaria,1,Transmission,566.6147191767782
Greece,Bulgaria,2,Transmission,566.6202491705553
Greece,Bulgaria,3,Transmission,566.6004100209539
Greece,Bulgaria,4,Transmission,566.5622686288713
Greece,Bulgaria,5,Transmission,566.5289731752014
Greece,Bulgaria,6,Transmission,566.5123219716609
Greece,Bulgaria,7,Transmission,566.4841092887725
Greece,Bulgaria,8,Transmission,566.4696796006289
Macedonia,Bulgaria,1,Transmission,400.0
Macedonia,Bulgaria,2,Transmission,400.0
Macedonia,Bulgaria,3,Transmission,400.0
Macedonia,Bulgaria,4,Transmission,400.0
Macedonia,Bulgaria,5,Transmission,400.0
Macedonia,Bulgaria,6,Transmission,400.0
Macedonia,Bulgaria,7,Transmission,400.0
Macedonia,Bulgaria,8,Transmission,400.0
Romania,Bulgaria,1,Transmission,905.9939111979621
Romania,Bulgaria,2,Transmission,906.0003284035453
Romania,Bulgaria,3,Transmission,905.9804611198136
Romania,Bulgaria,4,Transmission,905.9736155928418
Romania,Bulgaria,5,Transmission,905.9534046386902
Romania,Bulgaria,6,Transmission,905.9373468356614
Romania,Bulgaria,7,Transmission,905.9747433845969
Romania,Bulgaria,8,Transmission,905.9879071536161
Serbia,Bulgaria,1,Transmission,600.0391303318232
Serbia,Bulgaria,2,Transmission,749.9283090682574
Serbia,Bulgaria,3,Transmission,749.9112070831748
Serbia,Bulgaria,4,Transmission,749.91502297306
Serbia,Bulgaria,5,Transmission,749.8981817245771
Serbia,Bulgaria,6,Transmission,749.8710268928634
Serbia,Bulgaria,7,Transmission,749.8531254681512
Serbia,Bulgaria,8,Transmission,749.8220096133292
Germany,Switzerland,1,Transmission,3500.0
Germany,Switzerland,2,Transmission,3500.0
Germany,Switzerland,3,Transmission,3500.0
Germany,Switzerland,4,Transmission,3500.0
Germany,Switzerland,5,Transmission,3500.0
Germany,Switzerland,6,Transmission,3500.0
Germany,Switzerland,7,Transmission,3500.0
Germany,Switzerland,8,Transmission,3500.0
France,Switzerland,1,Transmission,3699.907350975692
France,Switzerland,2,Transmission,4060.8540767227173
France,Switzerland,3,Transmission,4060.9274788025173
France,Switzerland,4,Transmission,4060.908826202814
France,Switzerland,5,Transmission,4060.875603803232
France,Switzerland,6,Transmission,4060.860599476464
France,Switzerland,7,Transmission,4060.9485933369565
France,Switzerland,8,Transmission,4060.9492712049882
Italy,Switzerland,1,Transmission,3357.273075993278
Italy,Switzerland,2,Transmission,3357.2866669671557
Italy,Switzerland,3,Transmission,3357.28152579935
Italy,Switzerland,4,Transmission,3357.278196505252
Italy,Switzerland,5,Transmission,3357.279810185187
Italy,Switzerland,6,Transmission,3357.26038243309
Italy,Switzerland,7,Transmission,3357.275374308261
Italy,Switzerland,8,Transmission,3357.2767381555736
Germany,CzechR,1,Transmission,2100.0342553658897
Germany,CzechR,2,Transmission,4324.896174932154
Germany,CzechR,3,Transmission,4324.88360608331
Germany,CzechR,4,Transmission,4324.848738104186
Germany,CzechR,5,Transmission,4324.811976229748
Germany,CzechR,6,Transmission,4324.793808769011
Germany,CzechR,7,Transmission,4324.761386802653
Germany,CzechR,8,Transmission,4324.8818699560625
Poland,CzechR,1,Transmission,800.0
Poland,CzechR,2,Transmission,1523.9286657162274
Poland,CzechR,3,Transmission,1523.921026157373
Poland,CzechR,4,Transmission,1523.889937428636
Poland,CzechR,5,Transmission,1523.853235383631
Poland,CzechR,6,Transmission,1523.8348118046188
Poland,CzechR,7,Transmission,1523.7957222479456
Poland,CzechR,8,Transmission,1523.7607033309764
Slovakia,CzechR,1,Transmission,2100.0
Slovakia,CzechR,2,Transmission,2100.0
Slovakia,CzechR,3,Transmission,2100.0
Slovakia,CzechR,4,Transmission,2100.0
Slovakia,CzechR,5,Transmission,2100.0
Slovakia,CzechR,6,Transmission,2100.0
Slovakia,CzechR,7,Transmission,2100.0
Slovakia,CzechR,8,Transmission,2100.0
Denmark,Germany,1,Transmission,3431.2540339609877
Denmark,Germany,2,Transmission,3433.5047346217366
Denmark,Germany,3,Transmission,3433.675267378201
Denmark,Germany,4,Transmission,3433.6899999141997
Denmark,Germany,5,Transmission,3433.6791539001692
Denmark,Germany,6,Transmission,3433.6798450297715
Denmark,Germany,7,Transmission,3433.7026009621222
Denmark,Germany,8,Transmission,3433.750843460572
France,Germany,1,Transmission,2826.822772059344
France,Germany,2,Transmission,16837.500261513906
France,Germany,3,Transmission,16837.919546129877
France,Germany,4,Transmission,16838.183486074715
France,Germany,5,Transmission,16838.143213048374
France,Germany,6,Transmission,16838.125248457065
France,Germany,7,Transmission,16838.295527031376
France,Germany,8,Transmission,16838.509423157782
Italy,Germany,1,Transmission,0.0
Italy,Germany,2,Transmission,998.967837197647
Italy,Germany,3,Transmission,999.9775714425418
Italy,Germany,4,Transmission,999.9735647022993
Italy,Germany,5,Transmission,999.9593127895854
Italy,Germany,6,Transmission,999.9570403850705
Italy,Germany,7,Transmission,999.9682428033497
Italy,Germany,8,Transmission,1000.0073081598679
Luxemb.,Germany,1,Transmission,2300.040323413551
Luxemb.,Germany,2,Transmission,2786.7364787156
Luxemb.,Germany,3,Transmission,2786.768128967431
Luxemb.,Germany,4,Transmission,2786.7606757554727
Luxemb.,Germany,5,Transmission,2786.7238675447497
Luxemb.,Germany,6,Transmission,2786.706700816467
Luxemb.,Germany,7,Transmission,2786.671572148263
Luxemb.,Germany,8,Transmission,2786.7594151312524
Netherlands,Germany,1,Transmission,4450.030030982003
Netherlands,Germany,2,Transmission,10202.209733463296
Netherlands,Germany,3,Transmission,10202.211303198092
Netherlands,Germany,4,Transmission,10202.184485650054
Netherlands,Germany,5,Transmission,10202.145039376177
Netherlands,Germany,6,Transmission,10202.173318075169
Netherlands,Germany,7,Transmission,10202.133211132892
Netherlands,Germany,8,Transmission,10202.635886855936
NO2,Germany,1,Transmission,1400.0335663226972
NO2,Germany,2,Transmission,1400.0381971391498
NO2,Germany,3,Transmission,1400.0354534901053
NO2,Germany,4,Transmission,1400.031399431237
NO2,Germany,5,Transmission,1400.017434459904
NO2,Germany,6,Transmission,1399.9958375381045
NO2,Germany,7,Transmission,1399.980507505579
NO2,Germany,8,Transmission,1400.0225370972976
Poland,Germany,1,Transmission,2000.0247103431052
Poland,Germany,2,Transmission,3986.5284736173667
Poland,Germany,3,Transmission,3986.4949443588985
Poland,Germany,4,Transmission,3986.4516356381923
Poland,Germany,5,Transmission,3986.415919644801
Poland,Germany,6,Transmission,3986.40150056538
Poland,Germany,7,Transmission,3986.373168659033
Poland,Germany,8,Transmission,3986.523646403666
Sweden,Germany,1,Transmission,600.0
Sweden,Germany,2,Transmission,600.0
Sweden,Germany,3,Transmission,600.0
Sweden,Germany,4,Transmission,600.0
Sweden,Germany,5,Transmission,600.0
Sweden,Germany,6,Transmission,600.0
Sweden,Germany,7,Transmission,600.0
Sweden,Germany,8,Transmission,600.0
GreatBrit.,Denmark,1,Transmission,1400.0
GreatBrit.,Denmark,2,Transmission,1400.0
GreatBrit.,Denmark,3,Transmission,1400.0
GreatBrit.,Denmark,4,Transmission,1400.0
GreatBrit.,Denmark,5,Transmission,1400.0
GreatBrit.,Denmark,6,Transmission,1400.0
GreatBrit.,Denmark,7,Transmission,1400.0
GreatBrit.,Denmark,8,Transmission,1400.0
Netherlands,Denmark,1,Transmission,599.8346337925447
Netherlands,Denmark,2,Transmission,599.96431892274
Netherlands,Denmark,3,Transmission,599.9469733462087
Netherlands,Denmark,4,Transmission,599.9367035248745
Netherlands,Denmark,5,Transmission,599.9109099579073
Netherlands,Denmark,6,Transmission,599.8862243572423
Netherlands,Denmark,7,Transmission,599.8606707824092
Netherlands,Denmark,8,Transmission,599.848634344533
NO2,Denmark,1,Transmission,1640.0
NO2,Denmark,2,Transmission,1640.0
NO2,Denmark,3,Transmission,1640.0
NO2,Denmark,4,Transmission,1640.0
NO2,Denmark,5,Transmission,1640.0
NO2,Denmark,6,Transmission,1640.0
NO2,Denmark,7,Transmission,1640.0
NO2,Denmark,8,Transmission,1640.0
Poland,Denmark,1,Transmission,0.0
Poland,Denmark,2,Transmission,660.0273171589481
Poland,Denmark,3,Transmission,660.0062212368429
Poland,Denmark,4,Transmission,659.9828617342453
Poland,Denmark,5,Transmission,659.950440373766
Poland,Denmark,6,Transmission,659.9192356971927
Poland,Denmark,7,Transmission,659.8885500615535
Poland,Denmark,8,Transmission,659.8728882559111
Sweden,Denmark,1,Transmission,2439.7680722651576
Sweden,Denmark,2,Transmission,3400.0297628810163
Sweden,Denmark,3,Transmission,3400.0325491149483
Sweden,Denmark,4,Transmission,3400.029370101804
Sweden,Denmark,5,Transmission,3400.0110519065483
