Node,Energy_Type,Period,Type,Value
Denmark,Li-Ion_BESS,7,Storage Power,4.5164286829249415e-07
Denmark,Li-Ion_BESS,8,Storage Power,5.370093829106795e-07
France,HydroPumpStorage,1,Storage Power,3.637978807091713e-12
France,HydroPumpStorage,2,Storage Power,4.3944816819663344e-12
France,HydroPumpStorage,3,Storage Power,5.608596214481869e-12
France,HydroPumpStorage,4,Storage Power,7.158148541054853e-12
France,HydroPumpStorage,5,Storage Power,1.0332007020286533e-11
France,HydroPumpStorage,6,Storage Power,1.5832271044082585e-11
France,HydroPumpStorage,7,Storage Power,2.7161759979194877e-11
France,HydroPumpStorage,8,Storage Power,6.182781297821783e-11
France,Li-Ion_BESS,1,Storage Power,1.4065934733087585e-07
France,Li-Ion_BESS,2,Storage Power,1.2825538733415382e-07
France,Li-Ion_BESS,3,Storage Power,8.596717008542902e-08
France,Li-Ion_BESS,4,Storage Power,2.3914070836142794e-07
France,Li-Ion_BESS,5,Storage Power,2.5358731501137505e-07
France,Li-Ion_BESS,6,Storage Power,2.458823478967547e-07
France,Li-Ion_BESS,7,Storage Power,4.430469780278138e-07
France,Li-Ion_BESS,8,Storage Power,5.143887668716297e-07
Germany,HydroPumpStorage,1,Storage Energy,3.637978807091713e-11
Germany,HydroPumpStorage,2,Storage Energy,4.394481805757863e-11
Germany,HydroPumpStorage,3,Storage Energy,5.60859633300891e-11
Germany,HydroPumpStorage,4,Storage Energy,7.158148467484747e-11
Germany,HydroPumpStorage,5,Storage Energy,1.0332007080342493e-10
Germany,HydroPumpStorage,6,Storage Energy,1.583227191007509e-10
Germany,HydroPumpStorage,7,Storage Energy,2.7161760275731186e-10
Germany,HydroPumpStorage,8,Storage Energy,6.182781720763201e-10
Germany,Li-Ion_BESS,1,Storage Energy,2.811005522276969e-07
Germany,Li-Ion_BESS,2,Storage Energy,2.563666445375918e-07
Germany,Li-Ion_BESS,3,Storage Energy,1.7332447416539096e-07
Germany,Li-Ion_BESS,4,Storage Energy,4.770353797901644e-07
Germany,Li-Ion_BESS,5,Storage Energy,5.070308299725407e-07
Germany,Li-Ion_BESS,6,Storage Energy,4.931540679366686e-07
Germany,Li-Ion_BESS,7,Storage Energy,8.848476677005587e-07
Germany,Li-Ion_BESS,8,Storage Energy,1.0286339486154767e-06
Denmark,Li-Ion_BESS,1,Storage Energy,2.721233662992319e-07
Denmark,Li-Ion_BESS,2,Storage Energy,3.0194152209644156e-07
Denmark,Li-Ion_BESS,3,Storage Energy,1.0927454379085734e-07
Denmark,Li-Ion_BESS,4,Storage Energy,4.955356923334972e-07
Denmark,Li-Ion_BESS,5,Storage Energy,5.524825409985366e-07
Denmark,Li-Ion_BESS,6,Storage Energy,4.2928146837638965e-07
Denmark,Li-Ion_BESS,7,Storage Energy,9.032857365849612e-07
Denmark,Li-Ion_BESS,8,Storage Energy,1.0740187658213318e-06
France,HydroPumpStorage,1,Storage Energy,2.9103830456733704e-11
France,HydroPumpStorage,2,Storage Energy,4.3944812899794835e-11
France,HydroPumpStorage,3,Storage Energy,5.6085954960976754e-11
France,HydroPumpStorage,4,Storage Energy,7.158147101350967e-11
France,HydroPumpStorage,5,Storage Energy,1.0332004800771029e-10
France,HydroPumpStorage,6,Storage Energy,1.5832267898606793e-10
France,HydroPumpStorage,7,Storage Energy,2.716175242458081e-10
France,HydroPumpStorage,8,Storage Energy,6.182779688133473e-10
France,Li-Ion_BESS,1,Storage Energy,2.813186946617517e-07
France,Li-Ion_BESS,2,Storage Energy,2.565107746683144e-07
France,Li-Ion_BESS,3,Storage Energy,1.719343401708411e-07
France,Li-Ion_BESS,4,Storage Energy,4.78281416722883e-07
France,Li-Ion_BESS,5,Storage Energy,5.071746300226688e-07
France,Li-Ion_BESS,6,Storage Energy,4.917646957935501e-07
France,Li-Ion_BESS,7,Storage Energy,8.860939560556276e-07
France,Li-Ion_BESS,8,Storage Energy,1.0287775337432866e-06
