Node,Energy_Type,Period,Type,Value
Croatia,GasOCGT,2,Generation,0.4142768657359882
Croatia,GasOCGT,3,Generation,0.5283356905024527
Hungary,GasOCGT,1,Generation,0.32644170503196623
Hungary,GasOCGT,2,Generation,0.4144619437979144
Hungary,GasOCGT,3,Generation,0.5289471422541641
Ireland,GasOCGT,1,Generation,0.32662567558429656
Ireland,GasOCGT,2,Generation,0.41411604512398814
Ireland,GasOCGT,3,Generation,0.5282228327719023
Italy,GasOCGT,1,Generation,0.3256381859421122
Italy,GasOCGT,2,Generation,0.4141963672502333
Italy,GasOCGT,3,Generation,0.5272829794438599
Lithuania,GasOCGT,1,Generation,0.32623791152810117
Lithuania,GasOCGT,2,Generation,0.4141231008031126
Lithuania,GasOCGT,3,Generation,0.5288034107937719
Luxemb.,GasOCGT,1,Generation,0.32647949300303775
Luxemb.,GasOCGT,2,Generation,0.4142395873898932
Luxemb.,GasOCGT,3,Generation,0.5288695458292973
Latvia,GasOCGT,1,Generation,0.3264668012393479
Latvia,GasOCGT,2,Generation,0.41447802245235493
Latvia,GasOCGT,3,Generation,0.5293489516487564
Netherlands,GasOCGT,1,Generation,0.32598910553321564
Netherlands,GasOCGT,2,Generation,0.41424812084385243
Netherlands,GasOCGT,3,Generation,0.5278913179783942
Poland,GasOCGT,1,Generation,0.326496086395668
Poland,GasOCGT,2,Generation,0.41446261896606823
Poland,GasOCGT,3,Generation,0.5291435434582772
Portugal,GasOCGT,1,Generation,0.32626368284635815
Portugal,GasOCGT,2,Generation,0.414406577066205
Portugal,GasOCGT,3,Generation,0.5278867133100584
Romania,GasOCGT,1,Generation,0.32649727639837306
Romania,GasOCGT,2,Generation,0.41444391615075454
Romania,GasOCGT,3,Generation,0.5286165460532811
Serbia,GasOCGT,1,Generation,0.32647091556394103
Serbia,GasOCGT,2,Generation,0.4142162378690692
Serbia,GasOCGT,3,Generation,0.5284004882778647
Sweden,GasOCGT,1,Generation,0.32613988099089286
Sweden,GasOCGT,2,Generation,0.4139774041570743
Sweden,GasOCGT,3,Generation,0.5272898190029436
Slovenia,GasOCGT,1,Generation,0.32646354309263625
Slovenia,GasOCGT,2,Generation,0.41434281417764096
Slovenia,GasOCGT,3,Generation,0.5286005399866124
Slovakia,GasOCGT,1,Generation,0.32679316545336334
Slovakia,GasOCGT,2,Generation,0.4149348344757574
Slovakia,GasOCGT,3,Generation,0.529397077482024
Austria,GasCCGT,1,Generation,0.24320145305305013
Austria,GasCCGT,2,Generation,0.3018160206681836
Austria,GasCCGT,3,Generation,0.4073393000541745
Belgium,GasCCGT,1,Generation,0.24313578871079247
Belgium,GasCCGT,2,Generation,0.3018527020432388
Belgium,GasCCGT,3,Generation,0.40760236049770115
Bulgaria,GasCCGT,1,Generation,0.24298507349514858
Bulgaria,GasCCGT,2,Generation,0.3017653834573529
Bulgaria,GasCCGT,3,Generation,0.4063588954831276
Switzerland,GasCCGT,1,Generation,0.24340500374695634
Switzerland,GasCCGT,2,Generation,0.30194084974508395
Switzerland,GasCCGT,3,Generation,0.4073377075308081
CzechR,GasCCGT,1,Generation,0.24321336240844663
CzechR,GasCCGT,2,Generation,0.30197339938999235
CzechR,GasCCGT,3,Generation,0.4082870612874967
Germany,GasCCGT,1,Generation,0.24294982617627925
Germany,GasCCGT,2,Generation,0.30170521270554584
Germany,GasCCGT,3,Generation,0.407486700682101
Denmark,GasCCGT,1,Generation,0.2428444970413824
Denmark,GasCCGT,2,Generation,0.30179700206851096
Denmark,GasCCGT,3,Generation,0.4073405910315591
Estonia,GasCCGT,1,Generation,0.24286893815454852
Estonia,GasCCGT,2,Generation,0.3016985360055041
Estonia,GasCCGT,3,Generation,0.40783650373446595
Spain,GasCCGT,1,Generation,0.2425729357416935
Spain,GasCCGT,2,Generation,0.30180359994940575
Spain,GasCCGT,3,Generation,0.40523148432071376
Finland,GasCCGT,1,Generation,0.24279069694149835
Finland,GasCCGT,2,Generation,0.3015569972872859
Finland,GasCCGT,3,Generation,0.40566325541924575
France,GasCCGT,1,Generation,0.24310693047290624
France,GasCCGT,2,Generation,0.30186495868195395
France,GasCCGT,3,Generation,0.4058678444280251
GreatBrit.,GasCCGT,1,Generation,0.24289630588233252
GreatBrit.,GasCCGT,2,Generation,0.30160479250027944
GreatBrit.,GasCCGT,3,Generation,0.4070471191781383
Greece,GasCCGT,1,Generation,0.24309380164706565
Greece,GasCCGT,2,Generation,0.3017807296387091
Greece,GasCCGT,3,Generation,0.407145319260054
Croatia,GasCCGT,1,Generation,0.24292006802770344
Croatia,GasCCGT,2,Generation,0.30193483944594135
Croatia,GasCCGT,3,Generation,0.40720031040168314
Hungary,GasCCGT,1,Generation,0.2430430158828803
Hungary,GasCCGT,2,Generation,0.3019776536737052
Hungary,GasCCGT,3,Generation,0.40777503368202195
Ireland,GasCCGT,1,Generation,0.243822182315022
Ireland,GasCCGT,2,Generation,0.30168017533858343
Ireland,GasCCGT,3,Generation,0.407839243787568
Italy,GasCCGT,1,Generation,0.24293595252176398
Italy,GasCCGT,2,Generation,0.30172894485885027
Italy,GasCCGT,3,Generation,0.406917304273988
Lithuania,GasCCGT,1,Generation,0.24279943450717345
Lithuania,GasCCGT,2,Generation,0.30160484675502464
Lithuania,GasCCGT,3,Generation,0.4081732818744476
Luxemb.,GasCCGT,1,Generation,0.24329865972589926
Luxemb.,GasCCGT,2,Generation,0.3018705934615375
Luxemb.,GasCCGT,3,Generation,0.40789479921333904
Latvia,GasCCGT,1,Generation,0.24282874401297633
