Node,Energy_Type,Period,Type,Value
Denmark,Li-Ion_BESS,7,Storage Power,4.1966525285509396e-05
Denmark,Li-Ion_BESS,8,Storage Power,4.802829588250747e-05
France,HydroPumpStorage,1,Storage Power,3.055902197957039e-09
France,HydroPumpStorage,2,Storage Power,6.547447078171161e-10
France,HydroPumpStorage,3,Storage Power,4.4906038200898875e-09
France,HydroPumpStorage,4,Storage Power,2.0584718434886824e-09
France,HydroPumpStorage,5,Storage Power,4.798339764720138e-09
France,HydroPumpStorage,6,Storage Power,4.276215087148656e-09
France,HydroPumpStorage,7,Storage Power,4.537345712434532e-09
France,HydroPumpStorage,8,Storage Power,1.1102479719552224e-07
France,Li-Ion_BESS,1,Storage Power,1.3673365053319743e-05
France,Li-Ion_BESS,2,Storage Power,1.2400677455885216e-05
France,Li-Ion_BESS,3,Storage Power,8.322519268683309e-06
France,Li-Ion_BESS,4,Storage Power,2.2998557901909362e-05
France,Li-Ion_BESS,5,Storage Power,2.343376449112911e-05
France,Li-Ion_BESS,6,Storage Power,2.4078837981369132e-05
France,Li-Ion_BESS,7,Storage Power,4.1744567176501754e-05
France,Li-Ion_BESS,8,Storage Power,4.803395774779113e-05
Germany,HydroPumpStorage,1,Storage Energy,5.020410753786564e-10
Germany,HydroPumpStorage,2,Storage Energy,6.153238487193473e-10
Germany,HydroPumpStorage,3,Storage Energy,7.898265577409222e-09
Germany,HydroPumpStorage,4,Storage Energy,9.035937303206409e-10
Germany,HydroPumpStorage,5,Storage Energy,1.3945597908744216e-09
Germany,HydroPumpStorage,6,Storage Energy,8.595018617417923e-09
Germany,HydroPumpStorage,7,Storage Energy,3.487550610560648e-09
Germany,HydroPumpStorage,8,Storage Energy,8.463449106336571e-09
Germany,Li-Ion_BESS,1,Storage Energy,2.728940755643343e-05
Germany,Li-Ion_BESS,2,Storage Energy,2.5472163658592635e-05
Germany,Li-Ion_BESS,3,Storage Energy,1.6533377293448788e-05
Germany,Li-Ion_BESS,4,Storage Energy,4.4966057671919015e-05
Germany,Li-Ion_BESS,5,Storage Energy,4.971050012389061e-05
Germany,Li-Ion_BESS,6,Storage Energy,4.7454592149143626e-05
Germany,Li-Ion_BESS,7,Storage Energy,8.386133409354787e-05
Germany,Li-Ion_BESS,8,Storage Energy,9.563269851141869e-05
Denmark,Li-Ion_BESS,1,Storage Energy,2.769962593589576e-05
Denmark,Li-Ion_BESS,2,Storage Energy,2.4535285915635305e-05
Denmark,Li-Ion_BESS,3,Storage Energy,1.559353457445851e-05
Denmark,Li-Ion_BESS,4,Storage Energy,4.6149478259859824e-05
Denmark,Li-Ion_BESS,5,Storage Energy,4.9422840555921066e-05
Denmark,Li-Ion_BESS,6,Storage Energy,4.771852536338488e-05
Denmark,Li-Ion_BESS,7,Storage Energy,8.393305057102074e-05
Denmark,Li-Ion_BESS,8,Storage Energy,9.605659176501071e-05
France,HydroPumpStorage,1,Storage Energy,3.0850060284137726e-09
France,HydroPumpStorage,2,Storage Energy,5.012869662909755e-10
France,HydroPumpStorage,3,Storage Energy,3.9682927552727775e-08
France,HydroPumpStorage,4,Storage Energy,3.3678093913563162e-09
France,HydroPumpStorage,5,Storage Energy,5.750425249221169e-09
France,HydroPumpStorage,6,Storage Energy,3.6952767146152255e-08
France,HydroPumpStorage,7,Storage Energy,1.1339273798348595e-08
France,HydroPumpStorage,8,Storage Energy,5.689907394944173e-08
France,Li-Ion_BESS,1,Storage Energy,2.7346730106639485e-05
France,Li-Ion_BESS,2,Storage Energy,2.4801354911770378e-05
France,Li-Ion_BESS,3,Storage Energy,1.664503853736537e-05
France,Li-Ion_BESS,4,Storage Energy,4.599711580381818e-05
France,Li-Ion_BESS,5,Storage Energy,4.686752898225871e-05
France,Li-Ion_BESS,6,Storage Energy,4.815767596273642e-05
France,Li-Ion_BESS,7,Storage Energy,8.348913435300443e-05
France,Li-Ion_BESS,8,Storage Energy,9.606791549558345e-05
