Node,Energy_Type,Period,Type,Value
France,HydroPumpStorage,2,Storage Power,2.1938176333591612e-13
France,HydroPumpStorage,3,Storage Power,2.799936652378939e-13
France,HydroPumpStorage,4,Storage Power,3.5735051056169225e-13
France,HydroPumpStorage,5,Storage Power,5.157948902810036e-13
France,HydroPumpStorage,6,Storage Power,7.903794614814242e-13
France,HydroPumpStorage,7,Storage Power,1.355977675308113e-12
France,HydroPumpStorage,8,Storage Power,3.0865792280484816e-12
France,Li-Ion_BESS,1,Storage Power,3.5080358012072756e-09
France,Li-Ion_BESS,2,Storage Power,3.1999912921152956e-09
France,Li-Ion_BESS,3,Storage Power,2.1682594757630637e-09
France,Li-Ion_BESS,4,Storage Power,5.9495825753055084e-09
France,Li-Ion_BESS,5,Storage Power,6.331065021574541e-09
France,Li-Ion_BESS,6,Storage Power,6.161329117365574e-09
France,Li-Ion_BESS,7,Storage Power,1.1037002921726591e-08
France,Li-Ion_BESS,8,Storage Power,1.285182656464727e-08
Germany,HydroPumpStorage,1,Storage Energy,0.0
Germany,HydroPumpStorage,2,Storage Energy,2.1938266322564248e-12
Germany,HydroPumpStorage,3,Storage Energy,2.7999407917145946e-12
Germany,HydroPumpStorage,4,Storage Energy,3.573513309307206e-12
Germany,HydroPumpStorage,5,Storage Energy,5.157977339496094e-12
Germany,HydroPumpStorage,6,Storage Energy,7.903838223302989e-12
Germany,HydroPumpStorage,7,Storage Energy,1.3559781752651742e-11
Germany,HydroPumpStorage,8,Storage Energy,3.0865888497878896e-11
Germany,Li-Ion_BESS,1,Storage Energy,7.0160045312829165e-09
Germany,Li-Ion_BESS,2,Storage Energy,6.40004136115462e-09
Germany,Li-Ion_BESS,3,Storage Energy,4.336654905237117e-09
Germany,Li-Ion_BESS,4,Storage Energy,1.1899138782719314e-08
Germany,Li-Ion_BESS,5,Storage Energy,1.26614721388557e-08
Germany,Li-Ion_BESS,6,Storage Energy,1.2323259071324896e-08
Germany,Li-Ion_BESS,7,Storage Energy,2.2074287698775684e-08
Germany,Li-Ion_BESS,8,Storage Energy,2.5702771325048488e-08
Denmark,Li-Ion_BESS,1,Storage Energy,7.01587245001005e-09
Denmark,Li-Ion_BESS,2,Storage Energy,6.400493100671182e-09
Denmark,Li-Ion_BESS,3,Storage Energy,4.336765699079547e-09
Denmark,Li-Ion_BESS,4,Storage Energy,1.1899042059661149e-08
Denmark,Li-Ion_BESS,5,Storage Energy,1.2661945896017945e-08
Denmark,Li-Ion_BESS,6,Storage Energy,1.232454969388164e-08
Denmark,Li-Ion_BESS,7,Storage Energy,2.2073206233048166e-08
Denmark,Li-Ion_BESS,8,Storage Energy,2.570387549800815e-08
France,HydroPumpStorage,1,Storage Energy,0.0
France,HydroPumpStorage,2,Storage Energy,2.1938263154570035e-12
France,HydroPumpStorage,3,Storage Energy,2.799939827284866e-12
France,HydroPumpStorage,4,Storage Energy,3.5735119342104276e-12
France,HydroPumpStorage,5,Storage Energy,5.157974760492528e-12
France,HydroPumpStorage,6,Storage Energy,7.903832687707759e-12
France,HydroPumpStorage,7,Storage Energy,1.3559771901744592e-11
France,HydroPumpStorage,8,Storage Energy,3.0865862973983634e-11
France,Li-Ion_BESS,1,Storage Energy,7.016071602414551e-09
France,Li-Ion_BESS,2,Storage Energy,6.399982584230591e-09
France,Li-Ion_BESS,3,Storage Energy,4.336518951521045e-09
France,Li-Ion_BESS,4,Storage Energy,1.1899165150631346e-08
France,Li-Ion_BESS,5,Storage Energy,1.2662130043155858e-08
France,Li-Ion_BESS,6,Storage Energy,1.2322658234717595e-08
France,Li-Ion_BESS,7,Storage Energy,2.2074005843426077e-08
France,Li-Ion_BESS,8,Storage Energy,2.57036531293623e-08
